date_stamp,us_county_fips,cnt_confirmed_new,cnt_confirmed,cnt_tested_new,cnt_tested
2020-12-15,36077,26,941,404,55895
2020-12-15,36015,45,3848,875,108556
2020-12-15,36013,35,2458,408,119214
2020-12-15,36057,29,857,346,48707
2020-12-15,36087,221,24555,3495,385233
2020-12-15,36111,62,4547,1143,182720
2020-12-15,36023,22,1561,379,68157
2020-12-15,36059,782,72904,12606,1674898
2020-12-15,36095,22,378,118,23429
2020-12-15,36083,77,2789,1068,172772
2020-12-15,36005,601,73010,11360,1477025
2020-12-15,36019,19,731,311,70711
2020-12-15,36107,18,1407,282,48021
2020-12-15,36001,191,8405,2463,298598
2020-12-15,36085,357,29167,5297,620747
2020-12-15,36091,117,3716,1087,210841
2020-12-15,36079,50,3919,817,96745
2020-12-15,36017,25,917,253,50933
2020-12-15,36067,332,16054,5070,583215
2020-12-15,36073,19,923,151,30329
2020-12-15,36075,60,2547,570,106174
2020-12-15,36049,16,603,117,21467
2020-12-15,36089,37,1409,756,132800
2020-12-15,36047,974,103969,19301,2714538
2020-12-15,36043,41,1279,552,68798
2020-12-15,36027,160,9642,2381,327635
2020-12-15,36029,388,34181,7361,900833
2020-12-15,36033,9,485,137,42604
2020-12-15,36081,1072,105740,18899,2363831
2020-12-15,36035,38,921,299,44727
2020-12-15,36065,197,8368,1975,340743
2020-12-15,36123,3,378,63,18512
2020-12-15,36051,38,1206,433,64452
2020-12-15,36039,20,914,259,37822
2020-12-15,36021,14,1258,281,61447
2020-12-15,36031,20,402,230,34055
2020-12-16,36009,37,1905,704,70858
2020-12-16,36053,40,1724,723,72082
2020-12-16,36013,38,2496,1290,120504
2020-12-16,36117,58,1848,760,86857
2020-12-16,36051,64,1270,1075,65527
2020-12-16,36089,55,1464,1545,134345
2020-12-16,36027,158,9800,2717,330352
2020-12-16,36057,11,868,249,48956
2020-12-16,36081,1024,106764,20800,2384631
2020-12-16,36071,210,20324,2732,343058
2020-12-16,36025,4,538,152,41406
2020-12-16,36087,232,24787,3446,388679
2020-12-16,36061,554,54426,20807,2337239
2020-12-16,36065,327,8695,3495,344238
2020-12-16,36007,72,6764,2080,254122
2020-12-16,36031,12,414,188,34243
2020-12-16,36029,576,34757,10154,910987
2020-12-16,36037,46,1767,408,60433
2020-12-16,36055,697,25643,7126,840313
2020-12-16,36035,27,948,400,45127
2020-12-16,36063,126,6384,1974,196231
2020-12-16,36045,40,1161,848,69006
2020-12-16,36059,853,73757,13642,1688540
2020-12-16,36077,17,958,496,56391
2020-12-16,36107,14,1421,468,48489
2020-12-16,36039,8,922,341,38163
2020-12-16,36017,11,928,352,51285
2020-12-16,36113,29,804,493,59072
2020-12-16,36073,27,950,216,30545
2020-12-16,36001,208,8613,3191,301789
2020-12-16,36095,14,392,498,23927
2020-12-16,36021,30,1288,671,62118
2020-12-16,36075,51,2598,816,106990
2020-12-16,36049,14,617,192,21659
2020-12-16,36023,52,1613,469,68626
2020-12-16,36019,7,738,943,71654
2020-12-16,36041,2,75,39,4874
2020-12-16,36083,115,2904,1396,174168
2020-12-16,36047,1037,105006,23680,2738218
2020-12-16,36003,17,1468,240,45868
2020-12-16,36099,23,532,227,29718
2020-12-16,36033,17,502,256,42860
2020-12-16,36101,55,2586,1113,93651
2020-12-16,36119,571,61111,9593,1277979
2020-12-16,36005,675,73685,14431,1491456
2020-12-16,36093,139,4153,2261,174100
2020-12-16,36015,70,3918,1417,109973
2020-12-16,36123,8,386,104,18616
2020-12-16,36115,13,619,367,51622
2020-12-16,36043,35,1314,520,69318
2020-12-16,36103,1169,78850,17296,1726868
2020-12-16,36069,80,2283,1015,105873
2020-12-16,36091,93,3809,1838,212679
2020-12-16,36111,67,4614,1216,183936
2020-12-16,36011,101,1798,1071,82512
2020-12-16,36121,35,974,355,37879
2020-12-16,36067,375,16429,6311,589526
2020-12-16,36079,56,3975,862,97607
2020-12-16,36109,34,1671,3178,807576
2020-12-16,36085,337,29504,6782,627529
2020-12-16,36105,41,2551,580,56601
2020-12-16,36097,6,406,163,20597
2020-12-17,36001,208,8821,3258,305047
2020-12-17,36065,217,8912,2315,346553
2020-12-17,36103,1197,80047,16531,1743399
2020-12-17,36015,73,3991,1577,111550
2020-12-17,36043,53,1367,517,69835
2020-12-17,36027,159,9959,3649,334001
2020-12-17,36039,31,953,351,38514
2020-12-17,36089,47,1511,771,135116
2020-12-17,36005,720,74405,15274,1506730
2020-12-17,36073,38,988,634,31179
2020-12-17,36023,42,1655,747,69373
2020-12-17,36019,11,749,821,72475
2020-12-17,36115,6,625,421,52043
2020-12-17,36035,33,981,410,45537
2020-12-17,36025,9,547,190,41596
2020-12-17,36079,60,4035,1076,98683
2020-12-17,36097,14,420,282,20879
2020-12-17,36045,55,1216,872,69878
2020-12-17,36047,1349,106355,33608,2771826
2020-12-17,36051,48,1318,1061,66588
2020-12-17,36107,18,1439,376,48865
2020-12-17,36085,350,29854,7600,635129
2020-12-17,36049,13,630,214,21873
2020-12-17,36083,87,2991,1383,175551
2020-12-17,36017,17,945,448,51733
2020-12-17,36111,122,4736,1901,185837
2020-12-17,36021,27,1315,617,62735
2020-12-17,36059,901,74658,16677,1705217
2020-12-17,36075,77,2675,900,107890
2020-12-17,36091,99,3908,1861,214540
2020-12-17,36053,37,1761,601,72683
2020-12-17,36055,746,26389,9182,849495
2020-12-17,36069,84,2367,1197,107070
2020-12-17,36061,732,55158,29963,2367202
2020-12-17,36099,19,551,204,29922
2020-12-17,36105,50,2601,538,57139
2020-12-17,36109,39,1710,8989,816565
2020-12-17,36057,24,892,355,49311
2020-12-17,36067,431,16860,6155,595681
2020-12-17,36095,9,401,133,24060
2020-12-17,36071,393,20717,3998,347056
2020-12-17,36121,39,1013,453,38332
2020-12-17,36009,71,1976,833,71691
2020-12-17,36013,128,2624,1015,121519
2020-12-17,36011,86,1884,1476,83988
2020-12-17,36117,33,1881,646,87503
2020-12-17,36041,2,77,114,4988
2020-12-17,36037,56,1823,402,60835
2020-12-17,36081,1348,108112,31220,2415851
2020-12-17,36119,716,61827,12949,1290928
2020-12-17,36087,196,24983,3298,391977
2020-12-17,36007,129,6893,1941,256063
2020-12-17,36033,38,540,347,43207
2020-12-17,36077,11,969,258,56649
2020-12-17,36003,34,1502,398,46266
2020-12-17,36101,77,2663,1911,95562
2020-12-17,36123,9,395,169,18785
2020-12-17,36031,8,422,182,34425
2020-12-17,36113,8,812,458,59530
2020-12-17,36063,198,6582,2306,198537
2020-12-17,36029,750,35507,9974,920961
2020-12-17,36093,115,4268,1378,175478
2020-12-18,36009,35,2011,553,72244
2020-12-18,36019,28,777,792,73267
2020-12-18,36043,34,1401,682,70517
2020-12-18,36123,3,398,112,18897
2020-12-18,36027,131,10090,2090,336091
2020-12-18,36051,34,1352,623,67211
2020-12-18,36003,35,1537,411,46677
2020-12-18,36039,16,969,332,38846
2020-12-18,36031,8,430,325,34750
2020-12-18,36085,338,30192,5840,640969
2020-12-18,36105,38,2639,436,57575
2020-12-18,36113,21,833,487,60017
2020-12-18,36025,19,566,228,41824
2020-12-18,36055,670,27059,8024,857519
2020-12-18,36075,49,2724,967,108857
2020-12-18,36069,79,2446,937,108007
2020-12-18,36049,8,638,133,22006
2020-12-18,36011,69,1953,1010,84998
2020-12-18,36037,177,2000,1616,62451
2020-12-18,36067,407,17267,6524,602205
2020-12-18,36073,30,1018,428,31607
2020-12-18,36081,944,109056,22599,2438450
2020-12-18,36029,446,35953,8521,929482
2020-12-18,36015,37,4028,616,112166
2020-12-18,36021,22,1337,434,63169
2020-12-18,36101,46,2709,780,96342
2020-12-18,36063,127,6709,1883,200420
2020-12-18,36119,578,62405,9478,1300406
2020-12-18,36077,21,990,270,56919
2020-12-18,36041,4,81,77,5065
2020-12-18,36087,141,25124,2522,394499
2020-12-18,36033,18,558,389,43596
2020-12-18,36061,515,55673,19165,2386367
2020-12-18,36057,16,908,293,49604
2020-12-18,36099,15,566,188,30110
2020-12-18,36109,18,1728,7038,823603
2020-12-18,36095,7,408,138,24198
2020-12-18,36071,159,20876,2262,349318
2020-12-18,36121,40,1053,567,38899
2020-12-18,36013,96,2720,1554,123073
2020-12-18,36117,56,1937,765,88268
2020-12-18,36053,59,1820,657,73340
2020-12-18,36091,100,4008,1227,215767
2020-12-18,36093,109,4377,1262,176740
2020-12-18,36005,511,74916,9822,1516552
2020-12-18,36001,176,8997,2498,307545
2020-12-18,36089,35,1546,599,135715
2020-12-18,36111,55,4791,1169,187006
2020-12-18,36023,33,1688,568,69941
2020-12-18,36017,17,962,206,51939
2020-12-18,36007,45,6938,979,257042
2020-12-18,36097,8,428,108,20987
2020-12-18,36079,42,4077,670,99353
2020-12-18,36065,266,9178,2838,349391
2020-12-18,36107,12,1451,241,49106
2020-12-18,36045,49,1265,772,70650
2020-12-18,36059,763,75421,14782,1719999
2020-12-18,36115,9,634,285,52328
2020-12-18,36083,100,3091,1378,176929
2020-12-18,36047,1037,107392,24094,2795920
2020-12-18,36103,942,80989,15052,1758451
2020-12-18,36035,16,997,180,45717
2020-12-19,36073,38,1056,401,32008
2020-12-19,36005,580,75496,12049,1528601
2020-12-19,36023,25,1713,424,70365
2020-12-19,36119,535,62940,8495,1308901
2020-12-19,36103,1145,82134,15670,1774121
2020-12-19,36037,41,2041,406,62857
2020-12-19,36053,45,1865,654,73994
2020-12-19,36067,319,17586,6708,608913
2020-12-19,36003,22,1559,221,46898
2020-12-19,36021,15,1352,382,63551
2020-12-19,36001,177,9174,2716,310261
2020-12-19,36063,136,6845,1830,202250
2020-12-19,36055,689,27748,7677,865196
2020-12-19,36013,50,2770,1350,124423
2020-12-19,36099,20,586,382,30492
2020-12-19,36121,16,1069,279,39178
2020-12-19,36071,196,21072,2700,352018
2020-12-19,36109,53,1781,8732,832335
2020-12-19,36057,40,948,375,49979
2020-12-19,36033,18,576,459,44055
2020-12-19,36041,1,82,89,5154
2020-12-19,36117,40,1977,700,88968
2020-12-19,36101,76,2785,1150,97492
2020-12-19,36015,55,4083,959,113125
2020-12-19,36093,111,4488,1227,177967
2020-12-19,36091,88,4096,1345,217112
2020-12-19,36095,10,418,121,24319
2020-12-19,36083,77,3168,1260,178189
2020-12-19,36069,62,2508,1076,109083
2020-12-19,36019,18,795,495,73762
2020-12-19,36079,50,4127,689,100042
2020-12-19,36115,7,641,334,52662
2020-12-19,36113,3,836,485,60502
2020-12-19,36111,59,4850,1232,188238
2020-12-19,36049,17,655,163,22169
2020-12-19,36123,4,402,197,19094
2020-12-19,36043,50,1451,788,71305
2020-12-19,36075,58,2782,933,109790
2020-12-19,36011,67,2020,784,85782
2020-12-19,36105,58,2697,565,58140
2020-12-19,36009,26,2037,591,72835
2020-12-19,36047,938,108330,23164,2819084
2020-12-19,36061,486,56159,23257,2409624
2020-12-19,36007,66,7004,1253,258295
2020-12-19,36077,15,1005,430,57349
2020-12-19,36031,9,439,233,34983
2020-12-19,36039,18,987,257,39103
2020-12-19,36085,313,30505,6288,647257
2020-12-19,36025,15,581,285,42109
2020-12-19,36051,46,1398,579,67790
2020-12-19,36081,927,109983,19593,2458043
2020-12-19,36027,148,10238,2194,338285
2020-12-19,36089,38,1584,635,136350
2020-12-19,36017,10,972,298,52237
2020-12-19,36097,13,441,285,21272
2020-12-19,36059,901,76322,15937,1735936
2020-12-19,36035,35,1032,331,46048
2020-12-19,36107,20,1471,323,49429
2020-12-19,36065,227,9405,3214,352605
2020-12-19,36045,37,1302,641,71291
2020-12-19,36029,447,36400,7848,937330
2020-12-19,36087,151,25275,3113,397612
2020-12-20,36031,4,443,170,35153
2020-12-20,36037,39,2080,290,63147
2020-12-20,36067,274,17860,4852,613765
2020-12-20,36013,53,2823,487,124910
2020-12-20,36075,45,2827,741,110531
2020-12-20,36029,388,36788,5887,943217
2020-12-20,36123,2,404,224,19318
2020-12-20,36115,10,651,267,52929
2020-12-20,36025,9,590,189,42298
2020-12-20,36087,138,25413,1895,399507
2020-12-20,36081,938,110921,16566,2474609
2020-12-20,36001,203,9377,2095,312356
2020-12-20,36091,83,4179,1385,218497
2020-12-20,36019,9,804,415,74177
2020-12-20,36053,32,1897,347,74341
2020-12-20,36069,60,2568,932,110015
2020-12-20,36017,16,988,212,52449
2020-12-20,36033,15,591,273,44328
2020-12-20,36083,58,3226,1167,179356
2020-12-20,36061,621,56780,19393,2429017
2020-12-20,36097,4,445,69,21341
2020-12-20,36015,23,4106,293,113418
2020-12-20,36101,40,2825,452,97944
2020-12-20,36059,766,77088,12395,1748331
2020-12-20,36103,978,83112,13180,1787301
2020-12-20,36117,41,2018,634,89602
2020-12-20,36041,3,85,14,5168
2020-12-20,36003,17,1576,128,47026
2020-12-20,36109,17,1798,5223,837558
2020-12-20,36005,473,75969,8681,1537282
2020-12-20,36071,76,21148,1434,353452
2020-12-20,36085,297,30802,4607,651864
2020-12-20,36077,11,1016,192,57541
2020-12-20,36113,7,843,394,60896
2020-12-20,36111,76,4926,1227,189465
2020-12-20,36051,34,1432,341,68131
2020-12-20,36099,21,607,191,30683
2020-12-20,36027,167,10405,2513,340798
2020-12-20,36049,18,673,307,22476
2020-12-20,36021,23,1375,355,63906
2020-12-20,36121,19,1088,164,39342
2020-12-20,36073,25,1081,224,32232
2020-12-20,36079,41,4168,755,100797
2020-12-20,36035,24,1056,195,46243
2020-12-20,36065,166,9571,1721,354326
2020-12-20,36045,42,1344,500,71791
2020-12-20,36107,9,1480,163,49592
2020-12-20,36063,127,6972,1642,203892
2020-12-20,36089,29,1613,462,136812
2020-12-20,36057,25,973,300,50279
2020-12-20,36007,79,7083,968,259263
2020-12-20,36009,18,2055,295,73130
2020-12-20,36011,98,2118,852,86634
2020-12-20,36119,433,63373,8236,1317137
2020-12-20,36047,1009,109339,20487,2839571
2020-12-20,36023,32,1745,357,70722
2020-12-20,36055,571,28319,7135,872331
2020-12-20,36039,12,999,184,39287
2020-12-20,36095,8,426,107,24426
2020-12-20,36105,17,2714,186,58326
2020-12-20,36043,44,1495,415,71720
2020-12-20,36093,90,4578,745,178712
2020-12-21,36059,880,77968,14387,1762718
2020-12-21,36037,65,2145,539,63686
2020-12-21,36031,10,453,293,35446
2020-12-21,36021,27,1402,491,64397
2020-12-21,36101,45,2870,551,98495
2020-12-21,36055,443,28762,5483,877814
2020-12-21,36121,20,1108,184,39526
2020-12-21,36065,167,9738,1801,356127
2020-12-21,36123,6,410,62,19380
2020-12-21,36027,215,10620,2281,343079
2020-12-21,36097,4,449,63,21404
2020-12-21,36035,44,1100,364,46607
2020-12-21,36045,35,1379,273,72064
2020-12-21,36009,53,2108,527,73657
2020-12-21,36013,47,2870,188,125098
2020-12-21,36057,58,1031,449,50728
2020-12-21,36091,137,4316,1342,219839
2020-12-21,36011,46,2164,470,87104
2020-12-21,36093,117,4695,1003,179715
2020-12-21,36063,165,7137,2066,205958
2020-12-21,36095,12,438,93,24519
2020-12-21,36077,20,1036,151,57692
2020-12-21,36061,593,57373,17901,2446918
2020-12-21,36115,20,671,227,53156
2020-12-21,36081,983,111904,16925,2491534
2020-12-21,36089,44,1657,584,137396
2020-12-21,36111,75,5001,1245,190710
2020-12-21,36001,209,9586,2519,314875
2020-12-21,36029,426,37214,6815,950032
2020-12-21,36117,29,2047,596,90198
2020-12-21,36087,166,25579,2585,402092
2020-12-21,36107,6,1486,241,49833
2020-12-21,36085,350,31152,5837,657701
2020-12-21,36099,12,619,177,30860
2020-12-21,36041,2,87,23,5191
2020-12-21,36109,18,1816,8942,846500
2020-12-21,36005,542,76511,9974,1547256
2020-12-21,36019,14,818,404,74581
2020-12-21,36043,46,1541,388,72108
2020-12-21,36015,30,4136,404,113822
2020-12-21,36023,23,1768,225,70947
2020-12-21,36083,106,3332,926,180282
2020-12-21,36033,18,609,278,44606
2020-12-21,36075,45,2872,523,111054
2020-12-21,36105,27,2741,220,58546
2020-12-21,36103,1034,84146,14282,1801583
2020-12-21,36047,988,110327,20288,2859859
2020-12-21,36025,6,596,114,42412
2020-12-21,36039,17,1016,201,39488
2020-12-21,36051,51,1483,425,68556
2020-12-21,36071,179,21327,2687,356139
2020-12-21,36049,11,684,159,22635
2020-12-21,36007,61,7144,609,259872
2020-12-21,36113,35,878,478,61374
2020-12-21,36017,8,996,176,52625
2020-12-21,36069,45,2613,556,110571
2020-12-21,36003,31,1607,264,47290
2020-12-21,36073,15,1096,184,32416
2020-12-21,36067,221,18081,3363,617128
2020-12-21,36053,15,1912,451,74792
2020-12-21,36119,536,63909,8910,1326047
2020-12-21,36079,63,4231,701,101498
2020-12-22,36093,119,4814,1179,180894
2020-12-22,36067,270,18351,4432,621560
2020-12-22,36123,7,417,50,19430
2020-12-22,36115,6,677,135,53291
2020-12-22,36043,74,1615,716,72824
2020-12-22,36011,71,2235,772,87876
2020-12-22,36109,30,1846,1469,847969
2020-12-22,36077,24,1060,418,58110
2020-12-22,36053,41,1953,520,75312
2020-12-22,36075,46,2918,607,111661
2020-12-22,36009,25,2133,480,74137
2020-12-22,36007,174,7318,2094,261966
2020-12-22,36083,80,3412,924,181206
2020-12-22,36041,3,90,47,5238
2020-12-22,36091,98,4414,1292,221131
2020-12-22,36013,47,2917,1037,126135
2020-12-22,36095,11,449,127,24646
2020-12-22,36001,200,9786,2485,317360
2020-12-22,36003,20,1627,246,47536
2020-12-22,36085,456,31608,7340,665041
2020-12-22,36119,651,64560,11368,1337415
2020-12-22,36105,56,2797,455,59001
2020-12-22,36023,30,1798,613,71560
2020-12-22,36113,19,897,247,61621
2020-12-22,36057,41,1072,395,51123
2020-12-22,36063,157,7294,2364,208322
2020-12-22,36061,624,57997,23934,2470852
2020-12-22,36081,1310,113214,23417,2514951
2020-12-22,36033,9,618,175,44781
2020-12-22,36025,9,605,331,42743
2020-12-22,36031,9,462,192,35638
2020-12-22,36027,152,10772,2665,345744
2020-12-22,36101,72,2942,1096,99591
2020-12-22,36051,60,1543,502,69058
2020-12-22,36021,14,1416,436,64833
2020-12-22,36121,35,1143,376,39902
2020-12-22,36079,58,4289,880,102378
2020-12-22,36059,1015,78983,18240,1780958
2020-12-22,36037,55,2200,400,64086
2020-12-22,36017,24,1020,316,52941
2020-12-22,36107,32,1518,313,50146
2020-12-22,36069,88,2701,702,111273
2020-12-22,36071,222,21549,2559,358698
2020-12-22,36049,30,714,290,22925
2020-12-22,36035,23,1123,348,46955
2020-12-22,36047,1346,111673,28213,2888072
2020-12-22,36073,43,1139,637,33053
2020-12-22,36089,47,1704,474,137870
2020-12-22,36099,9,628,199,31059
2020-12-22,36117,54,2101,759,90957
2020-12-22,36029,541,37755,10159,960191
2020-12-22,36015,29,4165,953,114775
2020-12-22,36039,15,1031,245,39733
2020-12-22,36103,1239,85385,17085,1818668
2020-12-22,36045,43,1422,483,72547
2020-12-22,36087,260,25839,3419,405511
2020-12-22,36019,23,841,411,74992
2020-12-22,36005,637,77148,11328,1558584
2020-12-22,36111,78,5079,1073,191783
2020-12-22,36065,252,9990,2511,358638
2020-12-22,36097,9,458,177,21581
2020-12-22,36055,715,29477,7251,885065
2020-12-23,36123,2,419,94,19524
2020-12-23,36111,85,5164,1417,193200
2020-12-23,36009,34,2167,535,74672
2020-12-23,36093,147,4961,1525,182419
2020-12-23,36105,52,2849,630,59631
2020-12-23,36043,84,1699,687,73511
2020-12-23,36049,36,750,242,23167
2020-12-23,36019,22,863,475,75467
2020-12-23,36113,64,961,683,62304
2020-12-23,36033,17,635,324,45105
2020-12-23,36121,23,1166,275,40177
2020-12-23,36079,49,4338,1059,103437
2020-12-23,36069,60,2761,956,112229
2020-12-23,36053,64,2017,734,76046
2020-12-23,36107,25,1543,460,50606
2020-12-23,36003,35,1662,372,47908
2020-12-23,36075,52,2970,885,112546
2020-12-23,36027,157,10929,2565,348309
2020-12-23,36083,122,3534,1480,182686
2020-12-23,36021,19,1435,657,65490
2020-12-23,36045,46,1468,660,73207
2020-12-23,36029,441,38196,10252,970443
2020-12-23,36099,25,653,180,31239
2020-12-23,36115,26,703,455,53746
2020-12-23,36011,62,2297,1259,89135
2020-12-23,36091,194,4608,2022,223153
2020-12-23,36047,1452,113125,29663,2917735
2020-12-23,36041,7,97,141,5379
2020-12-23,36013,70,2987,924,127059
2020-12-23,36067,471,18822,7746,629306
2020-12-23,36025,4,609,294,43037
2020-12-23,36089,60,1764,1038,138908
2020-12-23,36057,19,1091,259,51382
2020-12-23,36081,1366,114580,24341,2539292
2020-12-23,36001,259,10045,2544,319904
2020-12-23,36015,46,4211,1437,116212
2020-12-23,36031,17,479,283,35921
2020-12-23,36059,1020,80003,17407,1798365
2020-12-23,36085,464,32072,8494,673535
2020-12-23,36037,101,2301,1003,65089
2020-12-23,36063,152,7446,2168,210490
2020-12-23,36095,7,456,116,24762
2020-12-23,36055,574,30051,7040,892105
2020-12-23,36073,15,1154,215,33268
2020-12-23,36077,14,1074,483,58593
2020-12-23,36039,31,1062,406,40139
2020-12-23,36061,641,58638,25796,2496648
2020-12-23,36017,16,1036,473,53414
2020-12-23,36007,111,7429,2028,263994
2020-12-23,36087,209,26048,3646,409157
2020-12-23,36109,32,1878,2672,850641
2020-12-23,36119,577,65137,11657,1349072
2020-12-23,36065,319,10309,3389,362027
2020-12-23,36071,273,21822,3353,362051
2020-12-23,36051,36,1579,355,69413
2020-12-23,36035,17,1140,501,47456
2020-12-23,36101,80,3022,1694,101285
2020-12-23,36117,53,2154,591,91548
2020-12-23,36097,10,468,163,21744
2020-12-23,36023,33,1831,335,71895
2020-12-23,36005,739,77887,14098,1572682
2020-12-23,36103,1330,86715,18660,1837328
2020-12-24,36103,1270,87985,18087,1855415
2020-12-24,36047,1177,114302,25299,2943034
2020-12-24,36055,600,30651,9397,901502
2020-12-24,36021,35,1470,681,66171
2020-12-24,36075,75,3045,1022,113568
2020-12-24,36059,1096,81099,17700,1816065
2020-12-24,36095,15,471,109,24871
2020-12-24,36099,24,677,322,31561
2020-12-24,36015,42,4253,959,117171
2020-12-24,36039,53,1115,370,40509
2020-12-24,36005,776,78663,13179,1585861
2020-12-24,36033,28,663,353,45458
2020-12-24,36019,27,890,480,75947
2020-12-24,36051,71,1650,525,69938
2020-12-24,36097,8,476,302,22046
2020-12-24,36017,38,1074,316,53730
2020-12-24,36027,191,11120,2999,351308
2020-12-24,36069,77,2838,1151,113380
2020-12-24,36035,35,1175,369,47825
2020-12-24,36025,14,623,285,43322
2020-12-24,36053,42,2059,733,76779
2020-12-24,36037,89,2390,863,65952
