date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2020-12-13,99,475,11,0.104,0.098,0,0
2020-12-14,00,23727,494,5.1068,6.2358,4,2
2020-12-14,11,60926,1046,13.1132,13.2037,3,0
2020-12-14,21,87030,1364,18.7316,17.2179,31,0
2020-12-14,31,72708,1172,15.649,14.7942,64,-1
2020-12-14,41,69330,1145,14.922,14.4534,176,-1
2020-12-14,51,63699,1130,13.71,14.2641,491,4
2020-12-14,61,45261,773,9.7416,9.7576,1048,15
2020-12-14,71,27095,521,5.8317,6.5766,1703,25
2020-12-14,81,14365,276,3.0918,3.484,2100,52
2020-12-14,99,476,1,0.1024,0.0126,0,0
2020-12-15,00,24385,658,5.1183,5.5711,4,0
2020-12-15,11,62421,1495,13.1019,12.6577,3,0
2020-12-15,21,89017,1987,18.6843,16.8233,31,0
2020-12-15,31,74466,1758,15.6301,14.8844,64,0
2020-12-15,41,71055,1725,14.9141,14.605,182,6
2020-12-15,51,65442,1743,13.736,14.7574,507,16
2020-12-15,61,46477,1216,9.7553,10.2955,1048,0
2020-12-15,71,27877,782,5.8513,6.6209,1725,22
2020-12-15,81,14803,438,3.1071,3.7084,2125,25
2020-12-15,99,485,9,0.1018,0.0762,0,0
2020-12-16,00,24885,500,5.1231,5.3694,4,0
2020-12-16,11,63568,1147,13.0868,12.3174,3,0
2020-12-16,21,90589,1572,18.6497,16.8814,31,0
2020-12-16,31,75982,1516,15.6425,16.2801,64,0
2020-12-16,41,72545,1490,14.9349,16.0009,179,-3
2020-12-16,51,66747,1305,13.7413,14.0142,505,-2
2020-12-16,61,47408,931,9.76,9.9979,1056,8
2020-12-16,71,28448,571,5.8566,6.1319,1737,12
2020-12-16,81,15078,275,3.1041,2.9532,2142,17
2020-12-16,99,490,5,0.1009,0.0537,0,0
2020-12-17,00,25459,574,5.1339,5.6496,4,0
2020-12-17,11,64869,1301,13.0811,12.8051,5,2
2020-12-17,21,92320,1731,18.6167,17.0374,31,0
2020-12-17,31,77540,1558,15.6362,15.3346,68,4
2020-12-17,41,74160,1615,14.9546,15.8957,187,8
2020-12-17,51,68240,1493,13.7608,14.6949,513,8
2020-12-17,61,48457,1049,9.7715,10.3248,1109,53
2020-12-17,71,28999,551,5.8478,5.4232,1818,81
2020-12-17,81,15359,281,3.0972,2.7657,2287,145
2020-12-17,99,497,7,0.1002,0.0689,0,0
2020-12-18,00,25919,460,5.141,5.5643,4,0
2020-12-18,11,65953,1084,13.0816,13.1124,2,-3
2020-12-18,21,93716,1396,18.5883,16.8864,31,0
2020-12-18,31,78774,1234,15.6246,14.9268,66,-2
2020-12-18,41,75464,1304,14.9681,15.7736,193,6
2020-12-18,51,69426,1186,13.7704,14.3462,527,14
2020-12-18,61,49321,864,9.7827,10.4512,1097,-12
2020-12-18,71,29511,512,5.8534,6.1933,1827,9
2020-12-18,81,15581,222,3.0904,2.6854,2324,37
2020-12-18,99,502,5,0.0996,0.0605,4,4
2020-12-19,00,26285,366,5.1414,5.1717,4,0
2020-12-19,11,66791,838,13.0644,11.8412,5,3
2020-12-19,21,94866,1150,18.5559,16.2498,37,6
2020-12-19,31,79825,1051,15.6139,14.8509,64,-2
2020-12-19,41,76541,1077,14.9715,15.2183,192,-1
2020-12-19,51,70446,1020,13.7793,14.4129,531,4
2020-12-19,61,50119,798,9.8033,11.276,1102,5
2020-12-19,71,29996,485,5.8673,6.8532,1838,11
2020-12-19,81,15863,282,3.1028,3.9847,2299,-25
2020-12-19,99,512,10,0.1001,0.1413,2,-2
2020-12-20,00,26848,563,5.1508,5.6323,4,0
2020-12-20,11,67990,1199,13.0439,11.9948,4,-1
2020-12-20,21,96539,1673,18.521,16.7367,40,3
2020-12-20,31,81385,1560,15.6137,15.6062,67,3
2020-12-20,41,78027,1486,14.9695,14.8659,190,-2
2020-12-20,51,71951,1505,13.8038,15.056,526,-5
2020-12-20,61,51203,1084,9.8233,10.8443,1113,11
2020-12-20,71,30628,632,5.876,6.3225,1852,14
2020-12-20,81,16154,291,3.0991,2.9112,2327,28
2020-12-20,99,515,3,0.0988,0.03,2,0
2020-12-21,00,27164,316,5.1539,5.4286,4,0
2020-12-21,11,68655,665,13.026,11.4242,6,2
2020-12-21,21,97547,1008,18.5077,17.3166,37,-3
2020-12-21,31,82219,834,15.5995,14.3274,66,-1
2020-12-21,41,78888,861,14.9675,14.7913,194,4
2020-12-21,51,72812,861,13.8147,14.7913,535,9
2020-12-21,61,51825,622,9.8328,10.6854,1126,13
2020-12-21,71,31051,423,5.8913,7.2668,1867,15
2020-12-21,81,16384,230,3.1086,3.9512,2364,37
2020-12-21,99,516,1,0.0979,0.0172,2,0
2020-12-22,00,27472,308,5.1449,4.4592,4,0
2020-12-22,11,69441,786,13.0047,11.3798,3,-3
2020-12-22,21,98726,1179,18.4891,17.0696,41,4
2020-12-22,31,83294,1075,15.5991,15.5639,68,2
2020-12-22,41,79912,1024,14.9657,14.8255,196,2
2020-12-22,51,73840,1028,13.8285,14.8835,544,9
2020-12-22,61,52538,713,9.8392,10.3229,1151,25
2020-12-22,71,31490,439,5.8974,6.3559,1949,82
2020-12-22,81,16621,237,3.1127,3.4313,2446,82
2020-12-22,99,634,118,0.1187,1.7084,0,-2
2020-12-23,00,27779,307,5.1437,5.0386,4,0
2020-12-23,11,70115,674,12.9828,11.0619,2,-1
2020-12-23,21,99772,1046,18.4742,17.1672,41,0
2020-12-23,31,84292,998,15.6079,16.3795,67,-1
2020-12-23,41,80820,908,14.965,14.9023,194,-2
2020-12-23,51,74747,907,13.8405,14.8859,553,9
2020-12-23,61,53193,655,9.8494,10.75,1183,32
2020-12-23,71,31864,374,5.9001,6.1382,1958,9
2020-12-23,81,16843,222,3.1187,3.6435,2488,42
2020-12-23,99,636,2,0.1178,0.0328,1,1
2020-12-24,00,28150,371,5.149,5.584,4,0
2020-12-24,11,70857,742,12.9607,11.168,3,1
2020-12-24,21,100910,1138,18.4579,17.1282,40,-1
2020-12-24,31,85326,1034,15.6073,15.5629,69,2
2020-12-24,41,81796,976,14.9616,14.6899,206,12
2020-12-24,51,75781,1034,13.8614,15.5629,551,-2
2020-12-24,61,53885,692,9.8563,10.4154,1184,1
2020-12-24,71,32276,412,5.9037,6.2011,1963,5
2020-12-24,81,17039,196,3.1167,2.95,2461,-27
2020-12-24,99,685,49,0.1253,0.7375,1,0
2020-12-25,00,28493,343,5.1494,5.1781,4,0
2020-12-25,11,71647,790,12.9484,11.9263,3,0
2020-12-25,21,101931,1021,18.4214,15.4136,40,0
2020-12-25,31,86324,998,15.6008,15.0664,70,1
2020-12-25,41,82864,1068,14.9755,16.1232,202,-4
2020-12-25,51,76783,1002,13.8766,15.1268,550,-1
2020-12-25,61,54634,749,9.8737,11.3074,1169,-15
2020-12-25,71,32723,447,5.9138,6.7482,1948,-15
2020-12-25,81,17242,203,3.116,3.0646,2454,-7
2020-12-25,99,688,3,0.1243,0.0453,1,0
2020-12-26,00,28714,221,5.1439,4.5231,4,0
2020-12-26,11,72141,494,12.9235,10.1105,3,0
2020-12-26,21,102698,767,18.3976,15.6979,40,0
2020-12-26,31,87102,778,15.6037,15.923,69,-1
2020-12-26,41,83603,739,14.9768,15.1248,201,-1
2020-12-26,51,77527,744,13.8884,15.2272,549,-1
2020-12-26,61,55192,558,9.8872,11.4204,1174,5
2020-12-26,71,33022,299,5.9156,6.1195,1947,-1
2020-12-26,81,17439,197,3.1241,4.0319,2462,8
2020-12-26,99,777,89,0.1392,1.8215,1,0
2020-12-27,00,28834,120,5.1344,3.5577,4,0
2020-12-27,11,72477,336,12.9057,9.9615,3,0
2020-12-27,21,103250,552,18.3854,16.3653,40,0
2020-12-27,31,87659,557,15.6091,16.5135,69,0
2020-12-27,41,84139,536,14.9823,15.8909,205,4
2020-12-27,51,78069,542,13.9015,16.0688,561,12
2020-12-27,61,55577,385,9.8964,11.4142,1198,24
2020-12-27,71,33233,211,5.9177,6.2556,1993,46
2020-12-27,81,17553,114,3.1256,3.3798,2507,45
2020-12-27,99,797,20,0.1419,0.5929,1,0
2020-12-28,00,28968,134,5.1259,3.78,4,0
2020-12-28,11,72777,300,12.8779,8.4626,3,0
2020-12-28,21,103870,620,18.3797,17.4894,40,0
2020-12-28,31,88235,576,15.6131,16.2482,69,0
2020-12-28,41,84716,577,14.9905,16.2764,213,8
2020-12-28,51,78614,545,13.9107,15.3738,565,4
2020-12-28,61,55973,396,9.9044,11.1707,1211,13
2020-12-28,71,33475,242,5.9234,6.8265,2016,23
2020-12-28,81,17673,120,3.1272,3.385,2542,35
2020-12-28,99,832,35,0.1472,0.9873,1,0
2020-12-29,00,29379,411,5.1254,5.0892,4,0
2020-12-29,11,73553,776,12.8318,9.6087,3,0
2020-12-29,21,105260,1390,18.3633,17.2115,42,2
2020-12-29,31,89526,1291,15.6184,15.9856,69,0
2020-12-29,41,86002,1286,15.0036,15.9237,220,7
2020-12-29,51,79811,1197,13.9235,14.8217,584,19
2020-12-29,61,56879,906,9.9229,11.2184,1246,35
2020-12-29,71,33985,510,5.9289,6.315,2067,51
2020-12-29,81,17981,308,3.1369,3.8138,2596,54
2020-12-29,99,833,1,0.1453,0.0124,1,0
2020-12-30,00,29636,257,5.1105,3.8375,4,0
2020-12-30,11,74151,598,12.7867,8.9294,3,0
2020-12-30,21,106485,1225,18.3625,18.2918,41,-1
2020-12-30,31,90675,1149,15.6362,17.1569,69,0
2020-12-30,41,87059,1057,15.0126,15.7832,222,2
2020-12-30,51,80828,1017,13.9381,15.1859,588,4
2020-12-30,61,57631,752,9.938,11.2289,1248,2
2020-12-30,71,34395,410,5.9311,6.1221,2090,23
2020-12-30,81,18213,232,3.1407,3.4642,2644,48
2020-12-30,99,833,0,0.1436,0.0,1,0
2020-12-31,00,30174,538,5.1222,5.865,4,0
2020-12-31,11,75199,1048,12.7655,11.4248,3,0
2020-12-31,21,108022,1537,18.3374,16.7557,41,0
2020-12-31,31,92010,1335,15.6193,14.5536,69,0
2020-12-31,41,88373,1314,15.0019,14.3246,230,8
2020-12-31,51,82242,1414,13.9611,15.4148,610,22
2020-12-31,61,58686,1055,9.9623,11.5011,1265,17
2020-12-31,71,35035,640,5.9474,6.977,2128,38
2020-12-31,81,18504,291,3.1412,3.1724,2653,9
2020-12-31,99,834,1,0.1416,0.0109,1,0
2021-01-01,00,30497,323,5.1191,4.839,4,0
2021-01-01,11,75862,663,12.7338,9.9326,3,0
2021-01-01,21,109181,1159,18.3265,17.3633,41,0
2021-01-01,31,93034,1024,15.6162,15.3408,71,2
2021-01-01,41,89306,933,14.9904,13.9775,230,0
2021-01-01,51,83217,975,13.9683,14.6067,597,-13
2021-01-01,61,59483,797,9.9845,11.9401,1262,-3
2021-01-01,71,35557,522,5.9684,7.8202,2120,-8
2021-01-01,81,18783,279,3.1528,4.1798,2674,21
2021-01-01,99,834,0,0.14,0.0,1,0
2021-01-02,00,30838,341,5.1145,4.7387,4,0
2021-01-02,11,76536,674,12.6936,9.3663,3,0
2021-01-02,21,110425,1244,18.3141,17.2874,41,0
2021-01-02,31,94194,1160,15.6222,16.1201,70,-1
2021-01-02,41,90380,1074,14.9896,14.925,229,-1
2021-01-02,51,84265,1048,13.9755,14.5636,600,3
2021-01-02,61,60326,843,10.0051,11.7148,1260,-2
2021-01-02,71,36122,565,5.9909,7.8516,2115,-5
2021-01-02,81,19029,246,3.156,3.4186,2662,-12
2021-01-02,99,835,1,0.1385,0.0139,1,0
2021-01-03,00,31011,173,5.1134,4.9246,4,0
2021-01-03,11,76909,373,12.6816,10.6177,3,0
2021-01-03,21,110987,562,18.3007,15.9977,41,0
2021-01-03,31,94756,562,15.6244,15.9977,70,0
2021-01-03,41,90940,560,14.9951,15.9408,232,3
2021-01-03,51,84756,491,13.9755,13.9767,618,18
2021-01-03,61,60737,411,10.015,11.6994,1270,10
2021-01-03,71,36366,244,5.9964,6.9456,2145,30
2021-01-03,81,19165,136,3.1601,3.8713,2696,34
2021-01-03,99,836,1,0.1378,0.0285,1,0
2021-01-04,00,31183,172,5.1077,4.249,4,0
2021-01-04,11,77315,406,12.664,10.0296,3,0
2021-01-04,21,111709,722,18.2976,17.836,41,0
2021-01-04,31,95398,642,15.6259,15.8597,72,2
2021-01-04,41,91596,656,15.0032,16.2055,236,4
2021-01-04,51,85343,587,13.9789,14.501,632,14
2021-01-04,61,61188,451,10.0224,11.1413,1314,44
2021-01-04,71,36630,264,5.9999,6.5217,2222,77
2021-01-04,81,19311,146,3.1631,3.6067,2786,90
2021-01-04,99,838,2,0.1373,0.0494,1,0
2021-01-05,00,31565,382,5.1,4.5449,4,0
2021-01-05,11,78223,908,12.6387,10.8031,3,0
2021-01-05,21,113286,1577,18.3039,18.7626,41,0
2021-01-05,31,96727,1329,15.6285,15.812,75,3
2021-01-05,41,92891,1295,15.0087,15.4075,241,5
2021-01-05,51,86607,1264,13.9933,15.0387,632,0
2021-01-05,61,62084,896,10.0311,10.6603,1325,11
2021-01-05,71,37127,497,5.9987,5.9131,2237,15
2021-01-05,81,19566,255,3.1613,3.0339,2807,21
2021-01-05,99,840,2,0.1357,0.0238,1,0
2021-01-06,00,31927,362,5.0979,4.9178,4,0
2021-01-06,11,79059,836,12.6236,11.3572,3,0
2021-01-06,21,114627,1341,18.3029,18.2176,41,0
2021-01-06,31,97857,1130,15.6252,15.3512,75,0
2021-01-06,41,93908,1017,14.9946,13.8161,245,4
2021-01-06,51,87701,1094,14.0035,14.8621,638,6
2021-01-06,61,62905,821,10.0443,11.1534,1351,26
2021-01-06,71,37638,511,6.0098,6.942,2278,41
2021-01-06,81,19814,248,3.1638,3.3691,2859,52
2021-01-06,99,841,1,0.1343,0.0136,1,0
2021-01-07,00,32346,419,5.105,5.7077,4,0
2021-01-07,11,79952,893,12.6183,12.1646,3,0
2021-01-07,21,115977,1350,18.3039,18.3899,41,0
2021-01-07,31,98933,1076,15.614,14.6574,78,3
2021-01-07,41,94939,1031,14.9836,14.0444,245,0
2021-01-07,51,88767,1066,14.0095,14.5212,642,4
2021-01-07,61,63694,789,10.0524,10.7479,1375,24
2021-01-07,71,38112,474,6.015,6.4569,2330,52
2021-01-07,81,20057,243,3.1655,3.3102,2884,25
2021-01-07,99,841,0,0.1327,0.0,1,0
2021-01-08,00,32694,348,5.1111,5.753,4,0
2021-01-08,11,80638,686,12.6062,11.3407,3,0
2021-01-08,21,117073,1096,18.3022,18.1187,41,0
2021-01-08,31,99802,869,15.6022,14.366,78,0
2021-01-08,41,95762,823,14.9706,13.6056,251,6
2021-01-08,51,89624,857,14.011,14.1676,653,11
2021-01-08,61,64374,680,10.0637,11.2415,1404,29
2021-01-08,71,38558,446,6.0278,7.3731,2352,22
2021-01-08,81,20301,244,3.1737,4.0337,2955,71
2021-01-08,99,841,0,0.1315,0.0,3,2
2021-01-09,00,33157,463,5.1256,6.4127,4,0
2021-01-09,11,81582,944,12.6115,13.0748,3,0
2021-01-09,21,118318,1245,18.2904,17.2438,41,0
2021-01-09,31,100943,1141,15.6044,15.8033,77,-1
2021-01-09,41,96789,1027,14.9623,14.2244,251,0
2021-01-09,51,90596,972,14.0049,13.4626,661,8
2021-01-09,61,65113,739,10.0656,10.2355,1412,8
2021-01-09,71,39011,453,6.0306,6.2742,2381,29
2021-01-09,81,20535,234,3.1744,3.241,2958,3
2021-01-09,99,843,2,0.1303,0.0277,2,-1
2021-01-10,00,33415,258,5.1229,4.7946,4,0
2021-01-10,11,82241,659,12.6085,12.2468,3,0
2021-01-10,21,119365,1047,18.3,19.4573,41,0
2021-01-10,31,101731,788,15.5965,14.6441,79,2
2021-01-10,41,97595,806,14.9624,14.9786,255,4
2021-01-10,51,91316,720,13.9998,13.3804,667,6
2021-01-10,61,65695,582,10.0718,10.8158,1423,11
2021-01-10,71,39349,338,6.0326,6.2814,2392,11
2021-01-10,81,20717,182,3.1761,3.3823,3000,42
2021-01-10,99,844,1,0.1294,0.0186,2,0
2021-01-11,00,33607,192,5.1226,5.07,4,0
2021-01-11,11,82720,479,12.6087,12.6485,5,2
2021-01-11,21,120078,713,18.303,18.8276,43,2
2021-01-11,31,102293,562,15.5921,14.8402,80,1
2021-01-11,41,98115,520,14.9553,13.7312,258,3
2021-01-11,51,91842,526,13.9991,13.8896,666,-1
2021-01-11,61,66129,434,10.0798,11.4603,1429,6
2021-01-11,71,39578,229,6.0327,6.047,2417,25
2021-01-11,81,20844,127,3.1772,3.3536,3041,41
2021-01-11,99,849,5,0.1294,0.132,2,0
2021-01-12,00,33887,280,5.1282,5.8985,4,0
2021-01-12,11,83269,549,12.6012,11.5652,2,-3
2021-01-12,21,120896,818,18.2953,17.2319,36,-7
2021-01-12,31,102981,688,15.5842,14.4934,83,3
2021-01-12,41,98818,703,14.9543,14.8094,263,5
2021-01-12,51,92526,684,14.0021,14.4091,687,21
2021-01-12,61,66656,527,10.0871,11.1017,1495,66
2021-01-12,71,39884,306,6.0357,6.4462,2472,55
2021-01-12,81,21029,185,3.1823,3.8972,3113,72
2021-01-12,99,856,7,0.1295,0.1475,2,0
2021-01-13,00,34084,197,5.126,4.7816,4,0
2021-01-13,11,83731,462,12.5926,11.2136,3,1
2021-01-13,21,121605,709,18.2886,17.2087,39,3
2021-01-13,31,103617,636,15.5833,15.4369,83,0
2021-01-13,41,99464,646,14.9587,15.6796,275,12
2021-01-13,51,93158,632,14.0104,15.3398,703,16
2021-01-13,61,67089,433,10.0898,10.5097,1495,0
2021-01-13,71,40148,264,6.038,6.4078,2523,51
2021-01-13,81,21165,136,3.1831,3.301,3162,49
2021-01-13,99,861,5,0.1295,0.1214,-2,-4
2021-01-14,00,34506,422,5.1419,6.8529,4,0
2021-01-14,11,84497,766,12.5912,12.4391,3,0
2021-01-14,21,122662,1057,18.2783,17.1647,39,0
2021-01-14,31,104473,856,15.5679,13.9006,82,-1
2021-01-14,41,100373,909,14.9569,14.7613,271,-4
2021-01-14,51,94032,874,14.012,14.1929,695,-8
2021-01-14,61,67732,643,10.093,10.4417,1516,21
2021-01-14,71,40562,414,6.0443,6.723,2520,-3
2021-01-14,81,21378,213,3.1856,3.4589,3186,24
2021-01-14,99,865,4,0.1289,0.065,0,2
2021-01-15,00,34687,181,5.1477,6.5603,4,0
2021-01-15,11,84827,330,12.5886,11.9609,3,0
2021-01-15,21,123122,460,18.2717,16.6727,39,0
2021-01-15,31,104873,400,15.5635,14.498,82,0
2021-01-15,41,100731,358,14.9488,12.9757,275,4
2021-01-15,51,94423,391,14.0127,14.1718,714,19
2021-01-15,61,68027,295,10.0954,10.6923,1536,20
2021-01-15,71,40783,221,6.0523,8.0101,2545,25
2021-01-15,81,21498,120,3.1904,4.3494,3192,6
2021-01-15,99,868,3,0.1288,0.1087,0,0
2021-01-16,00,35081,394,5.1531,5.6854,4,0
2021-01-16,11,85703,876,12.5891,12.6407,3,0
2021-01-16,21,124356,1234,18.267,17.8066,39,0
2021-01-16,31,105935,1062,15.5611,15.3247,82,0
2021-01-16,41,101670,939,14.9346,13.5498,272,-3
2021-01-16,51,95488,1065,14.0265,15.368,711,-3
2021-01-16,61,68732,705,10.0962,10.1732,1534,-2
2021-01-16,71,41225,442,6.0557,6.3781,2544,-1
2021-01-16,81,21710,212,3.189,3.0592,3210,18
2021-01-16,99,869,1,0.1276,0.0144,0,0
2021-01-17,00,35228,147,5.1553,5.7221,4,0
2021-01-17,11,85982,279,12.5826,10.8603,3,0
2021-01-17,21,124802,446,18.2636,17.3608,39,0
2021-01-17,31,106335,400,15.5611,15.5703,84,2
2021-01-17,41,102043,373,14.933,14.5193,274,2
2021-01-17,51,95876,388,14.0305,15.1032,715,4
2021-01-17,61,69019,287,10.1003,11.1717,1541,7
2021-01-17,71,41408,183,6.0597,7.1234,2551,7
2021-01-17,81,21776,66,3.1867,2.5691,3216,6
2021-01-17,99,869,0,0.1272,0.0,0,0
2021-01-18,00,35325,97,5.1573,6.0025,4,0
2021-01-18,11,86177,195,12.5814,12.0668,3,0
2021-01-18,21,125058,256,18.2579,15.8416,39,0
2021-01-18,31,106598,263,15.5628,16.2748,83,-1
2021-01-18,41,102273,230,14.9314,14.2327,275,1
2021-01-18,51,96097,221,14.0297,13.6757,717,2
2021-01-18,61,69179,160,10.0998,9.901,1545,4
2021-01-18,71,41507,99,6.0598,6.1262,2574,23
2021-01-18,81,21851,75,3.1901,4.6411,3229,13
2021-01-18,99,889,20,0.1298,1.2376,0,0
2021-01-19,00,35581,256,5.1587,5.3624,4,0
2021-01-19,11,86704,527,12.5708,11.039,3,0
2021-01-19,21,125930,872,18.2579,18.2656,39,0
2021-01-19,31,107312,714,15.5586,14.956,83,0
2021-01-19,41,102968,695,14.9288,14.558,274,-1
2021-01-19,51,96792,695,14.0334,14.558,728,11
2021-01-19,61,69694,515,10.1046,10.7876,1553,8
2021-01-19,71,41793,286,6.0593,5.9908,2584,10
2021-01-19,81,22059,208,3.1982,4.3569,3242,13
2021-01-19,99,895,6,0.1298,0.1257,0,0
2021-01-20,00,35764,183,5.1619,5.8805,4,0
2021-01-20,11,87036,332,12.5622,10.6684,5,2
2021-01-20,21,126461,531,18.2526,17.063,39,0
2021-01-20,31,107819,507,15.5619,16.2918,87,4
2021-01-20,41,103403,435,14.9245,13.9781,278,4
2021-01-20,51,97262,470,14.0382,15.1028,737,9
2021-01-20,61,70065,371,10.1127,11.9216,1570,17
2021-01-20,71,41979,186,6.059,5.9769,2631,47
2021-01-20,81,22154,95,3.1976,3.0527,3291,49
2021-01-20,99,897,2,0.1295,0.0643,0,0
2021-01-21,00,36109,345,5.1765,7.3248,4,0
2021-01-21,11,87599,563,12.5581,11.9533,2,-3
2021-01-21,21,127239,778,18.2408,16.518,39,0
2021-01-21,31,108495,676,15.5537,14.3524,87,0
2021-01-21,41,104053,650,14.9169,13.8004,286,8
2021-01-21,51,97951,689,14.0421,14.6285,741,4
2021-01-21,61,70592,527,10.12,11.189,1608,38
2021-01-21,71,42290,311,6.0626,6.603,2681,50
2021-01-21,81,22320,166,3.1998,3.5244,3364,73
2021-01-21,99,902,5,0.1293,0.1062,0,0
2021-01-22,00,36288,179,5.1826,6.7957,6,2
2021-01-22,11,87948,349,12.5607,13.2498,3,1
2021-01-22,21,127693,454,18.2371,17.2361,39,0
2021-01-22,31,108868,373,15.5485,14.161,86,-1
2021-01-22,41,104421,368,14.9134,13.9711,287,1
2021-01-22,51,98340,389,14.0449,14.7684,747,6
2021-01-22,61,70868,276,10.1213,10.4784,1621,13
2021-01-22,71,42457,167,6.0637,6.3402,2709,28
2021-01-22,81,22398,78,3.1989,2.9613,3372,8
2021-01-22,99,903,1,0.129,0.038,0,0
2021-01-23,00,36583,295,5.1915,6.5745,5,-1
2021-01-23,11,88511,563,12.5606,12.5474,3,0
2021-01-23,21,128451,758,18.2285,16.8932,41,2
2021-01-23,31,109559,691,15.5475,15.4,90,4
2021-01-23,41,105050,629,14.9077,14.0183,286,-1
2021-01-23,51,98998,658,14.0488,14.6646,749,2
2021-01-23,61,71371,503,10.1283,11.2102,1618,-3
2021-01-23,71,42717,260,6.062,5.7945,2697,-12
2021-01-23,81,22520,122,3.1958,2.719,3372,0
2021-01-23,99,911,8,0.1293,0.1783,0,0
2021-01-24,00,36670,87,5.1921,5.4409,5,0
2021-01-24,11,88683,172,12.5565,10.7567,3,0
2021-01-24,21,128733,282,18.2272,17.636,40,-1
2021-01-24,31,109802,243,15.5467,15.197,88,-2
2021-01-24,41,105289,239,14.9078,14.9468,285,-1
2021-01-24,51,99246,248,14.0521,15.5097,749,0
2021-01-24,61,71572,201,10.1338,12.5704,1616,-2
2021-01-24,71,42796,79,6.0594,4.9406,2718,21
2021-01-24,81,22568,48,3.1954,3.0019,3395,23
2021-01-24,99,911,0,0.129,0.0,0,0
2021-01-25,00,36798,128,5.1968,7.0252,7,2
2021-01-25,11,88912,229,12.5566,12.5686,3,0
2021-01-25,21,129023,290,18.2212,15.9166,40,0
2021-01-25,31,110057,255,15.5428,13.9956,88,0
2021-01-25,41,105569,280,14.9089,15.3677,287,2
2021-01-25,51,99499,253,14.0517,13.8858,759,10
2021-01-25,61,71777,205,10.1367,11.2514,1637,21
2021-01-25,71,42911,115,6.0601,6.3117,2780,62
2021-01-25,81,22630,62,3.1959,3.4029,3480,85
2021-01-25,99,916,5,0.1294,0.2744,0,0
2021-01-26,00,36994,196,5.2014,6.242,2,-5
2021-01-26,11,89292,380,12.5546,12.1019,3,0
2021-01-26,21,129575,552,18.2184,17.5796,40,0
2021-01-26,31,110559,502,15.5447,15.9873,92,4
2021-01-26,41,105992,423,14.9026,13.4713,296,9
2021-01-26,51,99937,438,14.0513,13.949,801,42
2021-01-26,61,72113,336,10.1392,10.7006,1695,58
2021-01-26,71,43119,208,6.0626,6.6242,2847,67
2021-01-26,81,22732,102,3.1961,3.2484,3578,98
2021-01-26,99,919,3,0.1292,0.0955,0,0
2021-01-27,00,37167,173,5.2058,6.3416,4,2
2021-01-27,11,89643,351,12.5557,12.8666,3,0
2021-01-27,21,130033,458,18.2129,16.7889,42,2
2021-01-27,31,110968,409,15.5426,14.9927,90,-2
2021-01-27,41,106369,377,14.8985,13.8196,293,-3
2021-01-27,51,100301,364,14.0485,13.3431,797,-4
2021-01-27,61,72441,328,10.1464,12.0235,1722,27
2021-01-27,71,43293,174,6.0638,6.3783,2888,41
2021-01-27,81,22823,91,3.1967,3.3358,3631,53
2021-01-27,99,922,3,0.1291,0.11,0,0
2021-01-28,00,37521,354,5.2263,8.9326,4,0
2021-01-28,11,90264,621,12.5729,15.6699,3,0
2021-01-28,21,130681,648,18.2026,16.3512,41,-1
2021-01-28,31,111491,523,15.5297,13.1971,92,2
2021-01-28,41,106919,550,14.8928,13.8784,298,5
2021-01-28,51,100856,555,14.0483,14.0045,805,8
2021-01-28,61,72830,389,10.1445,9.8158,1725,3
2021-01-28,71,43536,243,6.0642,6.1317,2903,15
2021-01-28,81,22903,80,3.1902,2.0187,3647,16
2021-01-28,99,922,0,0.1284,0.0,0,0
2021-01-29,00,37621,100,5.2274,5.6657,6,2
2021-01-29,11,90501,237,12.575,13.4278,3,0
2021-01-29,21,130980,299,18.1996,16.9405,41,0
2021-01-29,31,111764,273,15.5295,15.4674,91,-1
2021-01-29,41,107165,246,14.8905,13.9377,305,7
2021-01-29,51,101127,271,14.0515,15.3541,802,-3
2021-01-29,61,73023,193,10.1465,10.9348,1728,3
2021-01-29,71,43635,99,6.063,5.6091,2906,3
2021-01-29,81,22949,46,3.1887,2.6062,3623,-24
2021-01-29,99,923,1,0.1283,0.0567,0,0
2021-01-30,00,37892,271,5.2394,7.6901,5,-1
2021-01-30,11,90969,468,12.5785,13.2804,3,0
2021-01-30,21,131565,585,18.1918,16.6005,41,0
2021-01-30,31,112315,551,15.53,15.6356,93,2
2021-01-30,41,107653,488,14.8854,13.8479,306,1
2021-01-30,51,101602,475,14.0487,13.479,811,9
2021-01-30,61,73423,400,10.1523,11.3507,1754,26
2021-01-30,71,43836,201,6.0613,5.7037,2947,41
2021-01-30,81,23028,79,3.1841,2.2418,3727,104
2021-01-30,99,929,6,0.1285,0.1703,0,0
2021-01-31,00,38048,156,5.2452,7.1691,3,-2
2021-01-31,11,91270,301,12.5822,13.8327,3,0
2021-01-31,21,131937,372,18.1885,17.0956,41,0
2021-01-31,31,112623,308,15.5259,14.1544,96,3
2021-01-31,41,107984,331,14.8864,15.2114,309,3
2021-01-31,51,101900,298,14.0477,13.6949,807,-4
2021-01-31,61,73630,207,10.1504,9.5129,1762,8
2021-01-31,71,43972,136,6.0619,6.25,2966,19
2021-01-31,81,23092,64,3.1834,2.9412,3737,10
2021-01-31,99,932,3,0.1285,0.1379,2,2
