date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2020-12-16,21,90573,1572,18.6508,16.8814,31,0
2020-12-16,31,75965,1516,15.6427,16.2801,64,0
2020-12-16,41,72522,1490,14.9337,16.0009,179,-3
2020-12-16,51,66733,1305,13.7417,14.0142,505,-2
2020-12-16,61,47388,931,9.7581,9.9979,1056,8
2020-12-16,71,28441,571,5.8566,6.1319,1737,12
2020-12-16,81,15076,275,3.1045,2.9532,2142,17
2020-12-16,99,490,5,0.1009,0.0537,0,0
2020-12-17,00,25456,574,5.1345,5.6502,4,0
2020-12-17,11,64856,1301,13.0815,12.8064,5,2
2020-12-17,21,92304,1731,18.6178,17.0391,31,0
2020-12-17,31,77523,1558,15.6364,15.3362,68,4
2020-12-17,41,74137,1615,14.9535,15.8972,187,8
2020-12-17,51,68226,1493,13.7612,14.6963,513,8
2020-12-17,61,48436,1048,9.7696,10.316,1109,53
2020-12-17,71,28992,551,5.8477,5.4238,1818,81
2020-12-17,81,15357,281,3.0975,2.766,2287,145
2020-12-17,99,497,7,0.1002,0.0689,0,0
2020-12-18,00,25916,460,5.1415,5.5643,4,0
2020-12-18,11,65940,1084,13.082,13.1124,2,-3
2020-12-18,21,93700,1396,18.5894,16.8864,31,0
2020-12-18,31,78757,1234,15.6248,14.9268,66,-2
2020-12-18,41,75441,1304,14.9669,15.7736,193,6
2020-12-18,51,69412,1186,13.7708,14.3462,527,14
2020-12-18,61,49300,864,9.7808,10.4512,1097,-12
2020-12-18,71,29504,512,5.8534,6.1933,1827,9
2020-12-18,81,15579,222,3.0908,2.6854,2324,37
2020-12-18,99,502,5,0.0996,0.0605,4,4
2020-12-19,00,26282,366,5.142,5.1731,4,0
2020-12-19,11,66778,838,13.0649,11.8445,5,3
2020-12-19,21,94849,1149,18.5569,16.2403,37,6
2020-12-19,31,79808,1051,15.6142,14.8551,64,-2
2020-12-19,41,76517,1076,14.9703,15.2085,192,-1
2020-12-19,51,70432,1020,13.7798,14.417,531,4
2020-12-19,61,50098,798,9.8015,11.2792,1102,5
2020-12-19,71,29989,485,5.8672,6.8551,1838,11
2020-12-19,81,15861,282,3.1031,3.9859,2299,-25
2020-12-19,99,512,10,0.1002,0.1413,2,-2
2020-12-20,00,26845,563,5.1514,5.6323,4,0
2020-12-20,11,67977,1199,13.0444,11.9948,4,-1
2020-12-20,21,96522,1673,18.522,16.7367,40,3
2020-12-20,31,81368,1560,15.614,15.6062,67,3
2020-12-20,41,78003,1486,14.9683,14.8659,190,-2
2020-12-20,51,71937,1505,13.8043,15.056,526,-5
2020-12-20,61,51182,1084,9.8215,10.8443,1113,11
2020-12-20,71,30621,632,5.876,6.3225,1852,14
2020-12-20,81,16152,291,3.0995,2.9112,2327,28
2020-12-20,99,515,3,0.0988,0.03,2,0
2020-12-21,00,27161,316,5.1544,5.4286,4,0
2020-12-21,11,68642,665,13.0265,11.4242,6,2
2020-12-21,21,97530,1008,18.5086,17.3166,37,-3
2020-12-21,31,82202,834,15.5998,14.3274,66,-1
2020-12-21,41,78864,861,14.9663,14.7913,194,4
2020-12-21,51,72798,861,13.8152,14.7913,535,9
2020-12-21,61,51804,622,9.831,10.6854,1126,13
2020-12-21,71,31044,423,5.8913,7.2668,1867,15
2020-12-21,81,16382,230,3.1089,3.9512,2364,37
2020-12-21,99,516,1,0.0979,0.0172,2,0
2020-12-22,00,27469,308,5.1455,4.4592,4,0
2020-12-22,11,69428,786,13.0052,11.3798,3,-3
2020-12-22,21,98709,1179,18.49,17.0696,41,4
2020-12-22,31,83277,1075,15.5993,15.5639,68,2
2020-12-22,41,79888,1024,14.9645,14.8255,196,2
2020-12-22,51,73826,1028,13.829,14.8835,544,9
2020-12-22,61,52517,713,9.8374,10.3229,1151,25
2020-12-22,71,31483,439,5.8973,6.3559,1949,82
2020-12-22,81,16619,237,3.113,3.4313,2446,82
2020-12-22,99,634,118,0.1188,1.7084,0,-2
2020-12-23,00,27776,307,5.1442,5.0386,4,0
2020-12-23,11,70102,674,12.9832,11.0619,2,-1
2020-12-23,21,99755,1046,18.4751,17.1672,41,0
2020-12-23,31,84275,998,15.6081,16.3795,67,-1
2020-12-23,41,80796,908,14.9638,14.9023,194,-2
2020-12-23,51,74733,907,13.8409,14.8859,553,9
2020-12-23,61,53172,655,9.8477,10.75,1183,32
2020-12-23,71,31857,374,5.9001,6.1382,1958,9
2020-12-23,81,16841,222,3.119,3.6435,2488,42
2020-12-23,99,636,2,0.1178,0.0328,1,1
2020-12-24,00,28147,371,5.1496,5.584,4,0
2020-12-24,11,70844,742,12.9612,11.168,3,1
2020-12-24,21,100893,1138,18.4587,17.1282,40,-1
2020-12-24,31,85309,1034,15.6076,15.5629,69,2
2020-12-24,41,81772,976,14.9605,14.6899,206,12
2020-12-24,51,75767,1034,13.8618,15.5629,551,-2
2020-12-24,61,53864,692,9.8546,10.4154,1184,1
2020-12-24,71,32269,412,5.9037,6.2011,1963,5
2020-12-24,81,17037,196,3.117,2.95,2461,-27
2020-12-24,99,685,49,0.1253,0.7375,1,0
2020-12-25,00,28490,343,5.1499,5.1781,4,0
2020-12-25,11,71634,790,12.9488,11.9263,3,0
2020-12-25,21,101914,1021,18.4223,15.4136,40,0
2020-12-25,31,86307,998,15.6011,15.0664,70,1
2020-12-25,41,82840,1068,14.9744,16.1232,202,-4
2020-12-25,51,76769,1002,13.877,15.1268,550,-1
2020-12-25,61,54613,749,9.872,11.3074,1169,-15
2020-12-25,71,32716,447,5.9138,6.7482,1948,-15
2020-12-25,81,17240,203,3.1164,3.0646,2454,-7
2020-12-25,99,688,3,0.1244,0.0453,1,0
2020-12-26,00,28711,221,5.1444,4.5231,4,0
2020-12-26,11,72128,494,12.9239,10.1105,3,0
2020-12-26,21,102681,767,18.3984,15.6979,40,0
2020-12-26,31,87085,778,15.6039,15.923,69,-1
2020-12-26,41,83579,739,14.9757,15.1248,201,-1
2020-12-26,51,77513,744,13.8888,15.2272,549,-1
2020-12-26,61,55171,558,9.8856,11.4204,1174,5
2020-12-26,71,33015,299,5.9156,6.1195,1947,-1
2020-12-26,81,17437,197,3.1244,4.0319,2462,8
2020-12-26,99,777,89,0.1392,1.8215,1,0
2020-12-27,00,28831,120,5.1349,3.5577,4,0
2020-12-27,11,72464,336,12.9061,9.9615,3,0
2020-12-27,21,103233,552,18.3862,16.3653,40,0
2020-12-27,31,87642,557,15.6094,16.5135,69,0
2020-12-27,41,84115,536,14.9812,15.8909,205,4
2020-12-27,51,78055,542,13.9019,16.0688,561,12
2020-12-27,61,55556,385,9.8947,11.4142,1198,24
2020-12-27,71,33226,211,5.9177,6.2556,1993,46
2020-12-27,81,17551,114,3.1259,3.3798,2507,45
2020-12-27,99,797,20,0.1419,0.5929,1,0
2020-12-28,00,28965,134,5.1264,3.78,4,0
2020-12-28,11,72764,300,12.8782,8.4626,3,0
2020-12-28,21,103853,620,18.3806,17.4894,40,0
2020-12-28,31,88218,576,15.6134,16.2482,69,0
2020-12-28,41,84692,577,14.9893,16.2764,213,8
2020-12-28,51,78600,545,13.9111,15.3738,565,4
2020-12-28,61,55952,396,9.9027,11.1707,1211,13
2020-12-28,71,33468,242,5.9234,6.8265,2016,23
2020-12-28,81,17671,120,3.1275,3.385,2542,35
2020-12-28,99,832,35,0.1473,0.9873,1,0
2020-12-29,00,29376,411,5.1259,5.0898,4,0
2020-12-29,11,73540,776,12.8322,9.6099,3,0
2020-12-29,21,105243,1390,18.3641,17.2136,42,2
2020-12-29,31,89509,1291,15.6187,15.9876,69,0
2020-12-29,41,85978,1286,15.0025,15.9257,220,7
2020-12-29,51,79796,1196,13.9238,14.8111,584,19
2020-12-29,61,56858,906,9.9213,11.2198,1246,35
2020-12-29,71,33978,510,5.9289,6.3158,2067,51
2020-12-29,81,17979,308,3.1372,3.8142,2596,54
2020-12-29,99,833,1,0.1454,0.0124,1,0
2020-12-30,00,29633,257,5.111,3.8375,4,0
2020-12-30,11,74138,598,12.7871,8.9294,3,0
2020-12-30,21,106468,1225,18.3633,18.2918,41,-1
2020-12-30,31,90658,1149,15.6364,17.1569,69,0
2020-12-30,41,87035,1057,15.0115,15.7832,222,2
2020-12-30,51,80813,1017,13.9384,15.1859,588,4
2020-12-30,61,57610,752,9.9364,11.2289,1248,2
2020-12-30,71,34388,410,5.9311,6.1221,2090,23
2020-12-30,81,18211,232,3.141,3.4642,2644,48
2020-12-30,99,833,0,0.1437,0.0,1,0
2020-12-31,00,30171,538,5.1228,5.865,4,0
2020-12-31,11,75186,1048,12.7659,11.4248,3,0
2020-12-31,21,108005,1537,18.3383,16.7557,41,0
2020-12-31,31,91993,1335,15.6196,14.5536,69,0
2020-12-31,41,88349,1314,15.0008,14.3246,230,8
2020-12-31,51,82227,1414,13.9614,15.4148,610,22
2020-12-31,61,58665,1055,9.9608,11.5011,1265,17
2020-12-31,71,35028,640,5.9474,6.977,2128,38
2020-12-31,81,18502,291,3.1415,3.1724,2653,9
2020-12-31,99,834,1,0.1416,0.0109,1,0
2021-01-01,00,30494,323,5.1196,4.839,4,0
2021-01-01,11,75849,663,12.7341,9.9326,3,0
2021-01-01,21,109164,1159,18.3273,17.3633,41,0
2021-01-01,31,93017,1024,15.6164,15.3408,71,2
2021-01-01,41,89282,933,14.9894,13.9775,230,0
2021-01-01,51,83202,975,13.9686,14.6067,597,-13
2021-01-01,61,59462,797,9.983,11.9401,1262,-3
2021-01-01,71,35550,522,5.9684,7.8202,2120,-8
2021-01-01,81,18781,279,3.1531,4.1798,2674,21
2021-01-01,99,834,0,0.14,0.0,1,0
2021-01-02,00,30835,341,5.115,4.7387,4,0
2021-01-02,11,76523,674,12.6939,9.3663,3,0
2021-01-02,21,110408,1244,18.3149,17.2874,41,0
2021-01-02,31,94177,1160,15.6225,16.1201,70,-1
2021-01-02,41,90356,1074,14.9886,14.925,229,-1
2021-01-02,51,84250,1048,13.9757,14.5636,600,3
2021-01-02,61,60305,843,10.0036,11.7148,1260,-2
2021-01-02,71,36115,565,5.9909,7.8516,2115,-5
2021-01-02,81,19027,246,3.1563,3.4186,2662,-12
2021-01-02,99,835,1,0.1385,0.0139,1,0
2021-01-03,00,31008,173,5.1139,4.9246,4,0
2021-01-03,11,76896,373,12.6819,10.6177,3,0
2021-01-03,21,110970,562,18.3015,15.9977,41,0
2021-01-03,31,94739,562,15.6246,15.9977,70,0
2021-01-03,41,90916,560,14.9941,15.9408,232,3
2021-01-03,51,84741,491,13.9757,13.9767,618,18
2021-01-03,61,60716,411,10.0135,11.6994,1270,10
2021-01-03,71,36359,244,5.9964,6.9456,2145,30
2021-01-03,81,19163,136,3.1604,3.8713,2696,34
2021-01-03,99,836,1,0.1379,0.0285,1,0
2021-01-04,00,31180,172,5.1082,4.249,4,0
2021-01-04,11,77302,406,12.6643,10.0296,3,0
2021-01-04,21,111692,722,18.2984,17.836,41,0
2021-01-04,31,95381,642,15.6262,15.8597,72,2
2021-01-04,41,91572,656,15.0022,16.2055,236,4
2021-01-04,51,85328,587,13.9792,14.501,632,14
2021-01-04,61,61167,451,10.0209,11.1413,1314,44
2021-01-04,71,36623,264,5.9999,6.5217,2222,77
2021-01-04,81,19309,146,3.1634,3.6067,2786,90
2021-01-04,99,838,2,0.1373,0.0494,1,0
2021-01-05,00,31562,382,5.1005,4.5449,4,0
2021-01-05,11,78210,908,12.639,10.8031,3,0
2021-01-05,21,113269,1577,18.3047,18.7626,41,0
2021-01-05,31,96710,1329,15.6287,15.812,75,3
2021-01-05,41,92867,1295,15.0077,15.4075,241,5
2021-01-05,51,86592,1264,13.9936,15.0387,632,0
2021-01-05,61,62063,896,10.0296,10.6603,1325,11
2021-01-05,71,37120,497,5.9987,5.9131,2237,15
2021-01-05,81,19564,255,3.1616,3.0339,2807,21
2021-01-05,99,840,2,0.1357,0.0238,1,0
2021-01-06,00,31924,362,5.0984,4.9178,4,0
2021-01-06,11,79046,836,12.624,11.3572,3,0
2021-01-06,21,114610,1341,18.3037,18.2176,41,0
2021-01-06,31,97840,1130,15.6254,15.3512,75,0
2021-01-06,41,93884,1017,14.9937,13.8161,245,4
2021-01-06,51,87686,1094,14.0038,14.8621,638,6
2021-01-06,61,62884,821,10.0428,11.1534,1351,26
2021-01-06,71,37631,511,6.0098,6.942,2278,41
2021-01-06,81,19812,248,3.1641,3.3691,2859,52
2021-01-06,99,841,1,0.1343,0.0136,1,0
2021-01-07,00,32343,419,5.1055,5.7077,4,0
2021-01-07,11,79939,893,12.6186,12.1646,3,0
2021-01-07,21,115960,1350,18.3047,18.3899,41,0
2021-01-07,31,98916,1076,15.6142,14.6574,78,3
2021-01-07,41,94915,1031,14.9827,14.0444,245,0
2021-01-07,51,88752,1066,14.0098,14.5212,642,4
2021-01-07,61,63673,789,10.051,10.7479,1375,24
2021-01-07,71,38105,474,6.015,6.4569,2330,52
2021-01-07,81,20055,243,3.1658,3.3102,2884,25
2021-01-07,99,841,0,0.1328,0.0,1,0
2021-01-08,00,32691,348,5.1116,5.753,4,0
2021-01-08,11,80625,686,12.6066,11.3407,3,0
2021-01-08,21,117056,1096,18.3029,18.1187,41,0
2021-01-08,31,99785,869,15.6024,14.366,78,0
2021-01-08,41,95738,823,14.9696,13.6056,251,6
2021-01-08,51,89609,857,14.0113,14.1676,653,11
2021-01-08,61,64353,680,10.0623,11.2415,1404,29
2021-01-08,71,38551,446,6.0279,7.3731,2352,22
2021-01-08,81,20299,244,3.174,4.0337,2955,71
2021-01-08,99,841,0,0.1315,0.0,3,2
2021-01-09,00,33154,463,5.1261,6.4127,4,0
2021-01-09,11,81569,944,12.6118,13.0748,3,0
2021-01-09,21,118301,1245,18.2911,17.2438,41,0
2021-01-09,31,100926,1141,15.6047,15.8033,77,-1
2021-01-09,41,96765,1027,14.9613,14.2244,251,0
2021-01-09,51,90581,972,14.0052,13.4626,661,8
2021-01-09,61,65092,739,10.0642,10.2355,1412,8
2021-01-09,71,39004,453,6.0306,6.2742,2381,29
2021-01-09,81,20533,234,3.1747,3.241,2958,3
2021-01-09,99,843,2,0.1303,0.0277,2,-1
2021-01-10,00,33412,258,5.1234,4.7946,4,0
2021-01-10,11,82228,659,12.6088,12.2468,3,0
2021-01-10,21,119348,1047,18.3007,19.4573,41,0
2021-01-10,31,101714,788,15.5967,14.6441,79,2
2021-01-10,41,97571,806,14.9615,14.9786,255,4
2021-01-10,51,91301,720,14.0,13.3804,667,6
2021-01-10,61,65674,582,10.0704,10.8158,1423,11
2021-01-10,71,39342,338,6.0327,6.2814,2392,11
2021-01-10,81,20715,182,3.1764,3.3823,3000,42
2021-01-10,99,844,1,0.1294,0.0186,2,0
2021-01-11,00,33604,192,5.1231,5.07,4,0
2021-01-11,11,82707,479,12.609,12.6485,5,2
2021-01-11,21,120061,713,18.3038,18.8276,43,2
2021-01-11,31,102276,562,15.5924,14.8402,80,1
2021-01-11,41,98091,520,14.9544,13.7312,258,3
2021-01-11,51,91827,526,13.9994,13.8896,666,-1
2021-01-11,61,66108,434,10.0784,11.4603,1429,6
2021-01-11,71,39571,229,6.0328,6.047,2417,25
2021-01-11,81,20842,127,3.1774,3.3536,3041,41
2021-01-11,99,849,5,0.1294,0.132,2,0
2021-01-12,00,33884,280,5.1286,5.8985,4,0
2021-01-12,11,83256,549,12.6015,11.5652,2,-3
2021-01-12,21,120879,818,18.2961,17.2319,36,-7
2021-01-12,31,102964,688,15.5845,14.4934,83,3
2021-01-12,41,98794,703,14.9533,14.8094,263,5
2021-01-12,51,92511,684,14.0023,14.4091,687,21
2021-01-12,61,66635,527,10.0858,11.1017,1495,66
2021-01-12,71,39877,306,6.0357,6.4462,2472,55
2021-01-12,81,21027,185,3.1826,3.8972,3113,72
2021-01-12,99,856,7,0.1296,0.1475,2,0
2021-01-13,00,34081,197,5.1265,4.7816,4,0
2021-01-13,11,83718,462,12.5929,11.2136,3,1
2021-01-13,21,121588,709,18.2893,17.2087,39,3
2021-01-13,31,103600,636,15.5836,15.4369,83,0
2021-01-13,41,99440,646,14.9578,15.6796,275,12
2021-01-13,51,93143,632,14.0106,15.3398,703,16
2021-01-13,61,67068,433,10.0884,10.5097,1495,0
2021-01-13,71,40141,264,6.038,6.4078,2523,51
2021-01-13,81,21163,136,3.1833,3.301,3162,49
2021-01-13,99,861,5,0.1295,0.1214,-2,-4
2021-01-14,00,34503,422,5.1423,6.8529,4,0
2021-01-14,11,84484,766,12.5915,12.4391,3,0
2021-01-14,21,122645,1057,18.279,17.1647,39,0
2021-01-14,31,104456,856,15.5681,13.9006,82,-1
2021-01-14,41,100349,909,14.956,14.7613,271,-4
2021-01-14,51,94017,874,14.0123,14.1929,695,-8
2021-01-14,61,67711,643,10.0916,10.4417,1516,21
2021-01-14,71,40555,414,6.0443,6.723,2520,-3
2021-01-14,81,21376,213,3.1859,3.4589,3186,24
2021-01-14,99,865,4,0.1289,0.065,0,2
2021-01-15,00,34684,181,5.1481,6.5603,4,0
2021-01-15,11,84814,330,12.5889,11.9609,3,0
2021-01-15,21,123105,460,18.2724,16.6727,39,0
2021-01-15,31,104856,400,15.5637,14.498,82,0
2021-01-15,41,100707,358,14.9479,12.9757,275,4
2021-01-15,51,94408,391,14.0129,14.1718,714,19
2021-01-15,61,68006,295,10.0941,10.6923,1536,20
2021-01-15,71,40776,221,6.0524,8.0101,2545,25
2021-01-15,81,21496,120,3.1906,4.3494,3192,6
2021-01-15,99,868,3,0.1288,0.1087,0,0
2021-01-16,00,35078,394,5.1536,5.6854,4,0
2021-01-16,11,85690,876,12.5894,12.6407,3,0
2021-01-16,21,124339,1234,18.2677,17.8066,39,0
2021-01-16,31,105918,1062,15.5613,15.3247,82,0
2021-01-16,41,101646,939,14.9337,13.5498,272,-3
2021-01-16,51,95473,1065,14.0267,15.368,711,-3
2021-01-16,61,68711,705,10.0949,10.1732,1534,-2
2021-01-16,71,41218,442,6.0557,6.3781,2544,-1
2021-01-16,81,21708,212,3.1893,3.0592,3210,18
2021-01-16,99,869,1,0.1277,0.0144,0,0
2021-01-17,00,35225,147,5.1557,5.7221,4,0
2021-01-17,11,85969,279,12.5829,10.8603,3,0
2021-01-17,21,124785,446,18.2643,17.3608,39,0
2021-01-17,31,106318,400,15.5613,15.5703,84,2
2021-01-17,41,102019,373,14.9321,14.5193,274,2
2021-01-17,51,95861,388,14.0308,15.1032,715,4
2021-01-17,61,68998,287,10.099,11.1717,1541,7
2021-01-17,71,41401,183,6.0597,7.1234,2551,7
2021-01-17,81,21774,66,3.187,2.5691,3216,6
2021-01-17,99,869,0,0.1272,0.0,0,0
2021-01-18,00,35322,97,5.1577,6.0025,4,0
2021-01-18,11,86164,195,12.5817,12.0668,3,0
2021-01-18,21,125041,256,18.2586,15.8416,39,0
2021-01-18,31,106581,263,15.563,16.2748,83,-1
2021-01-18,41,102249,230,14.9305,14.2327,275,1
2021-01-18,51,96082,221,14.0299,13.6757,717,2
2021-01-18,61,69158,160,10.0985,9.901,1545,4
2021-01-18,71,41500,99,6.0599,6.1262,2574,23
2021-01-18,81,21849,75,3.1904,4.6411,3229,13
2021-01-18,99,889,20,0.1298,1.2376,0,0
2021-01-19,00,35578,256,5.1592,5.3624,4,0
2021-01-19,11,86691,527,12.571,11.039,3,0
2021-01-19,21,125913,872,18.2586,18.2656,39,0
2021-01-19,31,107295,714,15.5588,14.956,83,0
2021-01-19,41,102944,695,14.9279,14.558,274,-1
2021-01-19,51,96777,695,14.0336,14.558,728,11
2021-01-19,61,69673,515,10.1033,10.7876,1553,8
2021-01-19,71,41786,286,6.0594,5.9908,2584,10
2021-01-19,81,22057,208,3.1985,4.3569,3242,13
2021-01-19,99,895,6,0.1298,0.1257,0,0
2021-01-20,00,35761,183,5.1624,5.8805,4,0
2021-01-20,11,87023,332,12.5625,10.6684,5,2
2021-01-20,21,126444,531,18.2532,17.063,39,0
2021-01-20,31,107802,507,15.5621,16.2918,87,4
2021-01-20,41,103379,435,14.9236,13.9781,278,4
2021-01-20,51,97247,470,14.0384,15.1028,737,9
2021-01-20,61,70044,371,10.1114,11.9216,1570,17
2021-01-20,71,41972,186,6.059,5.9769,2631,47
2021-01-20,81,22152,95,3.1978,3.0527,3291,49
2021-01-20,99,897,2,0.1295,0.0643,0,0
2021-01-21,00,36106,345,5.177,7.3248,4,0
2021-01-21,11,87586,563,12.5584,11.9533,2,-3
2021-01-21,21,127222,778,18.2415,16.518,39,0
2021-01-21,31,108478,676,15.5539,14.3524,87,0
2021-01-21,41,104029,650,14.916,13.8004,286,8
2021-01-21,51,97936,689,14.0424,14.6285,741,4
2021-01-21,61,70571,527,10.1187,11.189,1608,38
2021-01-21,71,42283,311,6.0627,6.603,2681,50
2021-01-21,81,22318,166,3.2,3.5244,3364,73
2021-01-21,99,902,5,0.1293,0.1062,0,0
2021-01-22,00,36285,179,5.1831,6.7957,6,2
2021-01-22,11,87935,349,12.561,13.2498,3,1
2021-01-22,21,127676,454,18.2377,17.2361,39,0
2021-01-22,31,108851,373,15.5487,14.161,86,-1
2021-01-22,41,104397,368,14.9125,13.9711,287,1
2021-01-22,51,98325,389,14.0451,14.7684,747,6
2021-01-22,61,70847,276,10.1201,10.4784,1621,13
2021-01-22,71,42450,167,6.0637,6.3402,2709,28
2021-01-22,81,22396,78,3.1991,2.9613,3372,8
2021-01-22,99,903,1,0.129,0.038,0,0
2021-01-23,00,36580,295,5.192,6.5745,5,-1
2021-01-23,11,88498,563,12.5609,12.5474,3,0
2021-01-23,21,128434,758,18.2292,16.8932,41,2
2021-01-23,31,109542,691,15.5478,15.4,90,4
2021-01-23,41,105026,629,14.9068,14.0183,286,-1
2021-01-23,51,98983,658,14.0491,14.6646,749,2
2021-01-23,61,71350,503,10.127,11.2102,1618,-3
2021-01-23,71,42710,260,6.062,5.7945,2697,-12
2021-01-23,81,22518,122,3.1961,2.719,3372,0
2021-01-23,99,911,8,0.1293,0.1783,0,0
2021-01-24,00,36667,87,5.1925,5.4409,5,0
2021-01-24,11,88670,172,12.5568,10.7567,3,0
2021-01-24,21,128716,282,18.2278,17.636,40,-1
2021-01-24,31,109785,243,15.547,15.197,88,-2
2021-01-24,41,105265,239,14.9069,14.9468,285,-1
2021-01-24,51,99231,248,14.0524,15.5097,749,0
2021-01-24,61,71551,201,10.1325,12.5704,1616,-2
2021-01-24,71,42789,79,6.0595,4.9406,2718,21
2021-01-24,81,22566,48,3.1956,3.0019,3395,23
2021-01-24,99,911,0,0.129,0.0,0,0
2021-01-25,00,36795,128,5.1972,7.0252,7,2
2021-01-25,11,88899,229,12.5568,12.5686,3,0
2021-01-25,21,129006,290,18.2219,15.9166,40,0
2021-01-25,31,110040,255,15.543,13.9956,88,0
2021-01-25,41,105545,280,14.9081,15.3677,287,2
2021-01-25,51,99484,253,14.0519,13.8858,759,10
2021-01-25,61,71756,205,10.1354,11.2514,1637,21
2021-01-25,71,42904,115,6.0601,6.3117,2780,62
2021-01-25,81,22628,62,3.1962,3.4029,3480,85
2021-01-25,99,916,5,0.1294,0.2744,0,0
2021-01-26,00,36991,196,5.2018,6.242,2,-5
2021-01-26,11,89279,380,12.5548,12.1019,3,0
2021-01-26,21,129558,552,18.219,17.5796,40,0
2021-01-26,31,110542,502,15.5449,15.9873,92,4
2021-01-26,41,105968,423,14.9017,13.4713,296,9
2021-01-26,51,99922,438,14.0515,13.949,801,42
2021-01-26,61,72092,336,10.1379,10.7006,1695,58
2021-01-26,71,43112,208,6.0626,6.6242,2847,67
2021-01-26,81,22730,102,3.1964,3.2484,3578,98
2021-01-26,99,919,3,0.1292,0.0955,0,0
2021-01-27,00,37164,173,5.2062,6.3416,4,2
2021-01-27,11,89630,351,12.556,12.8666,3,0
2021-01-27,21,130016,458,18.2136,16.7889,42,2
2021-01-27,31,110951,409,15.5428,14.9927,90,-2
2021-01-27,41,106345,377,14.8976,13.8196,293,-3
2021-01-27,51,100286,364,14.0488,13.3431,797,-4
2021-01-27,61,72420,328,10.1451,12.0235,1722,27
2021-01-27,71,43286,174,6.0638,6.3783,2888,41
2021-01-27,81,22821,91,3.1969,3.3358,3631,53
2021-01-27,99,922,3,0.1292,0.11,0,0
2021-01-28,00,37517,353,5.2266,8.9096,4,0
2021-01-28,11,90251,621,12.5732,15.6739,3,0
2021-01-28,21,130664,648,18.2033,16.3554,41,-1
2021-01-28,31,111474,523,15.5299,13.2004,92,2
2021-01-28,41,106895,550,14.892,13.8819,298,5
2021-01-28,51,100841,555,14.0486,14.0081,805,8
2021-01-28,61,72809,389,10.1433,9.8183,1725,3
2021-01-28,71,43529,243,6.0642,6.1333,2903,15
2021-01-28,81,22901,80,3.1904,2.0192,3647,16
2021-01-28,99,922,0,0.1284,0.0,0,0
2021-01-29,00,37617,100,5.2277,5.6657,6,2
2021-01-29,11,90488,237,12.5753,13.4278,3,0
2021-01-29,21,130963,299,18.2002,16.9405,41,0
2021-01-29,31,111747,273,15.5297,15.4674,91,-1
2021-01-29,41,107141,246,14.8896,13.9377,305,7
2021-01-29,51,101112,271,14.0518,15.3541,802,-3
2021-01-29,61,73002,193,10.1453,10.9348,1728,3
2021-01-29,71,43628,99,6.0631,5.6091,2906,3
2021-01-29,81,22947,46,3.189,2.6062,3623,-24
2021-01-29,99,923,1,0.1283,0.0567,0,0
2021-01-30,00,37888,271,5.2397,7.6901,5,-1
2021-01-30,11,90956,468,12.5788,13.2804,3,0
2021-01-30,21,131548,585,18.1924,16.6005,41,0
2021-01-30,31,112298,551,15.5303,15.6356,93,2
2021-01-30,41,107629,488,14.8846,13.8479,306,1
2021-01-30,51,101587,475,14.049,13.479,811,9
2021-01-30,61,73402,400,10.1511,11.3507,1754,26
2021-01-30,71,43829,201,6.0613,5.7037,2947,41
2021-01-30,81,23026,79,3.1844,2.2418,3727,104
2021-01-30,99,929,6,0.1285,0.1703,0,0
2021-01-31,00,38044,156,5.2455,7.1691,3,-2
2021-01-31,11,91257,301,12.5825,13.8327,3,0
2021-01-31,21,131920,372,18.1891,17.0956,41,0
2021-01-31,31,112606,308,15.5261,14.1544,96,3
2021-01-31,41,107960,331,14.8855,15.2114,309,3
2021-01-31,51,101885,298,14.0479,13.6949,807,-4
2021-01-31,61,73609,207,10.1492,9.5129,1762,8
2021-01-31,71,43965,136,6.0619,6.25,2966,19
2021-01-31,81,23090,64,3.1837,2.9412,3737,10
2021-01-31,99,932,3,0.1285,0.1379,2,2
2021-02-01,00,38154,110,5.2484,6.5012,4,1
2021-02-01,11,91468,211,12.5823,12.4704,3,0
2021-02-01,21,132222,302,18.1883,17.8487,41,0
2021-02-01,31,112851,245,15.5237,14.4799,96,0
2021-02-01,41,108212,252,14.8856,14.8936,316,7
2021-02-01,51,102131,246,14.0491,14.539,824,17
2021-02-01,61,73786,177,10.1499,10.461,1785,23
2021-02-01,71,44063,98,6.0613,5.792,3006,40
2021-02-01,81,23140,50,3.1831,2.9551,3780,43
2021-02-01,99,933,1,0.1283,0.0591,1,-1
2021-02-02,00,38253,99,5.2525,7.5285,4,0
2021-02-02,11,91666,198,12.5867,15.057,3,0
2021-02-02,21,132431,209,18.1842,15.8935,41,0
2021-02-02,31,113015,164,15.5182,12.4715,95,-1
2021-02-02,41,108429,217,14.8885,16.5019,319,3
2021-02-02,51,102291,160,14.0457,12.1673,831,7
2021-02-02,61,73936,150,10.1522,11.4068,1817,32
2021-02-02,71,44138,75,6.0606,5.7034,3062,56
2021-02-02,81,23183,43,3.1833,3.27,3876,96
2021-02-02,99,933,0,0.1281,0.0,-1,-2
2021-02-03,00,38502,249,5.2625,7.4351,4,0
2021-02-03,11,92135,469,12.5932,14.0042,3,0
2021-02-03,21,132990,559,18.1774,16.6915,41,0
2021-02-03,31,113501,486,15.5136,14.5118,97,2
