date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2020-12-07,31,64042,1026,15.7075,14.3176,64,2
2020-12-07,41,60970,1129,14.954,15.755,168,2
2020-12-07,51,55557,1033,13.6264,14.4153,459,0
2020-12-07,61,39339,813,9.6486,11.3452,944,20
2020-12-07,71,23524,475,5.7697,6.6285,1531,37
2020-12-07,81,12485,221,3.0622,3.084,1872,33
2020-12-07,99,419,10,0.1028,0.1395,0,0
2020-12-08,00,20829,440,5.0091,5.4287,4,0
2020-12-08,11,54621,995,13.1357,12.2764,4,2
2020-12-08,21,78738,1373,18.9356,16.9402,31,0
2020-12-08,31,65268,1226,15.6962,15.1265,63,-1
2020-12-08,41,62188,1218,14.9555,15.0278,168,0
2020-12-08,51,56711,1154,13.6383,14.2381,479,20
2020-12-08,61,40191,852,9.6655,10.512,988,44
2020-12-08,71,24068,544,5.7881,6.7119,1578,47
2020-12-08,81,12780,295,3.0734,3.6397,1894,22
2020-12-08,99,427,8,0.1027,0.0987,0,0
2020-12-09,00,21173,344,5.0215,5.9046,4,0
2020-12-09,11,55399,778,13.1387,13.3539,1,-3
2020-12-09,21,79711,973,18.9047,16.701,31,0
2020-12-09,31,66107,839,15.6783,14.401,63,0
2020-12-09,41,63051,863,14.9535,14.8129,173,5
2020-12-09,51,57514,803,13.6403,13.783,474,-5
2020-12-09,61,40790,599,9.674,10.2815,990,2
2020-12-09,71,24471,403,5.8037,6.9173,1582,4
2020-12-09,81,12994,214,3.0817,3.6732,1915,21
2020-12-09,99,437,10,0.1036,0.1716,0,0
2020-12-10,00,21742,569,5.0494,6.3682,4,0
2020-12-10,11,56579,1180,13.1401,13.2065,4,3
2020-12-10,21,81208,1497,18.8601,16.7543,31,0
2020-12-10,31,67479,1372,15.6716,15.3553,63,0
2020-12-10,41,64326,1275,14.9393,14.2697,178,5
2020-12-10,51,58779,1265,13.6511,14.1578,471,-3
2020-12-10,61,41731,941,9.6918,10.5316,1001,11
2020-12-10,71,25029,558,5.8128,6.2451,1611,29
2020-12-10,81,13261,267,3.0798,2.9882,1946,31
2020-12-10,99,448,11,0.104,0.1231,0,0
2020-12-11,00,22077,335,5.0558,5.509,6,2
2020-12-11,11,57293,714,13.1206,11.7415,3,-1
2020-12-11,21,82216,1008,18.8282,16.5762,31,0
2020-12-11,31,68441,962,15.6736,15.8198,63,0
2020-12-11,41,65264,938,14.9461,15.4251,174,-4
2020-12-11,51,59658,879,13.6623,14.4549,483,12
2020-12-11,61,42400,669,9.71,11.0015,1012,11
2020-12-11,71,25397,368,5.8162,6.0516,1643,32
2020-12-11,81,13465,204,3.0836,3.3547,1999,53
2020-12-11,99,452,4,0.1035,0.0658,0,0
2020-12-12,00,22585,508,5.0679,5.6539,7,1
2020-12-12,11,58389,1096,13.102,12.1981,3,0
2020-12-12,21,83776,1560,18.7987,17.3623,31,0
2020-12-12,31,69880,1439,15.6805,16.0156,63,0
2020-12-12,41,66576,1312,14.9391,14.6021,176,2
2020-12-12,51,60981,1323,13.6837,14.7245,481,-2
2020-12-12,61,43293,893,9.7146,9.9388,1030,18
2020-12-12,71,25924,527,5.8171,5.8653,1665,22
2020-12-12,81,13779,314,3.0919,3.4947,2017,18
2020-12-12,99,465,13,0.1043,0.1447,0,0
2020-12-13,00,23244,659,5.0868,5.8313,2,-5
2020-12-13,11,59907,1518,13.1102,13.4324,3,0
2020-12-13,21,85707,1931,18.7564,17.087,31,0
2020-12-13,31,71571,1691,15.6628,14.9633,65,2
2020-12-13,41,68226,1650,14.9308,14.6005,177,1
2020-12-13,51,62614,1633,13.7026,14.45,487,6
2020-12-13,61,44522,1229,9.7433,10.8751,1033,3
2020-12-13,71,26583,659,5.8175,5.8313,1678,13
2020-12-13,81,14099,320,3.0855,2.8316,2048,31
2020-12-13,99,476,11,0.1042,0.0973,0,0
2020-12-14,00,23739,495,5.1059,6.1991,4,2
2020-12-14,11,60965,1058,13.1126,13.2498,3,0
2020-12-14,21,87081,1374,18.7298,17.2073,31,0
2020-12-14,31,72754,1183,15.6482,14.8153,64,-1
2020-12-14,41,69378,1152,14.9221,14.4271,176,-1
2020-12-14,51,63754,1140,13.7125,14.2768,491,4
2020-12-14,61,45303,781,9.744,9.7808,1048,15
2020-12-14,71,27107,524,5.8303,6.5623,1703,25
2020-12-14,81,14376,277,3.0921,3.469,2100,52
2020-12-14,99,477,1,0.1026,0.0125,0,0
2020-12-15,00,24401,662,5.1172,5.5607,4,0
2020-12-15,11,62473,1508,13.1015,12.6669,3,0
2020-12-15,21,89086,2005,18.6826,16.8417,31,0
2020-12-15,31,74530,1776,15.63,14.9181,64,0
2020-12-15,41,71115,1737,14.9138,14.5905,182,6
2020-12-15,51,65509,1755,13.7382,14.7417,507,16
2020-12-15,61,46525,1222,9.757,10.2646,1048,0
2020-12-15,71,27896,789,5.8502,6.6275,1725,22
2020-12-15,81,14818,442,3.1075,3.7127,2125,25
2020-12-15,99,486,9,0.1019,0.0756,0,0
2020-12-16,00,24904,503,5.122,5.363,4,0
2020-12-16,11,63628,1155,13.0863,12.3147,3,0
2020-12-16,21,90664,1578,18.6468,16.8248,31,0
2020-12-16,31,76054,1524,15.642,16.2491,64,0
2020-12-16,41,72623,1508,14.9363,16.0785,179,-3
2020-12-16,51,66825,1316,13.7438,14.0313,505,-2
2020-12-16,61,47463,938,9.7617,10.0011,1056,8
2020-12-16,71,28471,575,5.8556,6.1307,1737,12
2020-12-16,81,15095,277,3.1046,2.9534,2142,17
2020-12-16,99,491,5,0.101,0.0533,0,0
2020-12-17,00,25481,577,5.1327,5.6441,4,0
2020-12-17,11,64939,1311,13.0809,12.824,5,2
2020-12-17,21,92405,1741,18.6135,17.0302,31,0
2020-12-17,31,77622,1568,15.6357,15.338,68,4
2020-12-17,41,74246,1623,14.9557,15.876,187,8
2020-12-17,51,68329,1504,13.7638,14.7119,513,8
2020-12-17,61,48518,1055,9.7732,10.3199,1109,53
2020-12-17,71,29023,552,5.8462,5.3996,1818,81
2020-12-17,81,15380,285,3.0981,2.7878,2287,145
2020-12-17,99,498,7,0.1003,0.0685,0,0
2020-12-18,00,25941,460,5.1393,5.5295,4,0
2020-12-18,11,66025,1086,13.0805,13.0545,2,-3
2020-12-18,21,93811,1406,18.5853,16.9011,31,0
2020-12-18,31,78865,1243,15.6243,14.9417,66,-2
2020-12-18,41,75560,1314,14.9695,15.7952,193,6
2020-12-18,51,69524,1195,13.7737,14.3647,527,14
2020-12-18,61,49389,871,9.7847,10.47,1097,-12
2020-12-18,71,29538,515,5.8519,6.1906,1827,9
2020-12-18,81,15604,224,3.0914,2.6926,2324,37
2020-12-18,99,503,5,0.0997,0.0601,4,4
2020-12-19,00,26309,368,5.1396,5.1606,4,0
2020-12-19,11,66867,842,13.0627,11.8076,5,3
2020-12-19,21,94979,1168,18.5545,16.3792,37,6
2020-12-19,31,79926,1061,15.6139,14.8787,64,-2
2020-12-19,41,76645,1085,14.9729,15.2153,192,-1
2020-12-19,51,70548,1024,13.7818,14.3598,531,4
2020-12-19,61,50191,802,9.805,11.2467,1102,5
2020-12-19,71,30025,487,5.8655,6.8293,1838,11
2020-12-19,81,15888,284,3.1038,3.9826,2299,-25
2020-12-19,99,513,10,0.1002,0.1402,2,-2
2020-12-20,00,26873,564,5.1486,5.608,4,0
2020-12-20,11,68082,1215,13.0438,12.0811,4,-1
2020-12-20,21,96664,1685,18.5199,16.7545,40,3
2020-12-20,31,81490,1564,15.6127,15.5514,67,3
2020-12-20,41,78143,1498,14.9714,14.8951,190,-2
2020-12-20,51,72060,1512,13.806,15.0343,526,-5
2020-12-20,61,51278,1087,9.8244,10.8084,1113,11
2020-12-20,71,30660,635,5.8741,6.314,1852,14
2020-12-20,81,16182,294,3.1003,2.9233,2327,28
2020-12-20,99,516,3,0.0989,0.0298,2,0
2020-12-21,00,27190,317,5.1516,5.4179,4,0
2020-12-21,11,68749,667,13.0256,11.3998,6,2
2020-12-21,21,97677,1013,18.5065,17.3133,37,-3
2020-12-21,31,82329,839,15.5986,14.3394,66,-1
2020-12-21,41,79008,865,14.9693,14.7838,194,4
2020-12-21,51,72927,867,13.8172,14.818,535,9
2020-12-21,61,51902,624,9.8337,10.6648,1126,13
2020-12-21,71,31086,426,5.8897,7.2808,1867,15
2020-12-21,81,16414,232,3.1099,3.9651,2364,37
2020-12-21,99,517,1,0.098,0.0171,2,0
2020-12-22,00,27499,309,5.1425,4.455,4,0
2020-12-22,11,69538,789,13.0042,11.3754,3,-3
2020-12-22,21,98863,1186,18.4882,17.0992,41,4
2020-12-22,31,83408,1079,15.598,15.5565,68,2
2020-12-22,41,80040,1032,14.9682,14.8789,196,2
2020-12-22,51,73957,1030,13.8306,14.8501,544,9
2020-12-22,61,52617,715,9.8398,10.3085,1151,25
2020-12-22,71,31527,441,5.8958,6.3581,1949,82
2020-12-22,81,16651,237,3.1139,3.417,2446,82
2020-12-22,99,635,118,0.1188,1.7013,0,-2
2020-12-23,00,27808,309,5.1414,5.0391,4,0
2020-12-23,11,70218,680,12.9825,11.0894,2,-1
2020-12-23,21,99917,1054,18.4735,17.1885,41,0
2020-12-23,31,84411,1003,15.6066,16.3568,67,-1
2020-12-23,41,80954,914,14.9675,14.9054,194,-2
2020-12-23,51,74870,913,13.8426,14.8891,553,9
2020-12-23,61,53275,658,9.8499,10.7306,1183,32
2020-12-23,71,31903,376,5.8985,6.1318,1958,9
2020-12-23,81,16874,223,3.1198,3.6367,2488,42
2020-12-23,99,637,2,0.1178,0.0326,1,1
2020-12-24,00,28179,371,5.1465,5.5647,4,0
2020-12-24,11,70964,746,12.9607,11.1894,3,1
2020-12-24,21,101060,1143,18.4573,17.1441,40,-1
2020-12-24,31,85448,1037,15.606,15.5542,69,2
2020-12-24,41,81934,980,14.9642,14.6993,206,12
2020-12-24,51,75907,1037,13.8634,15.5542,551,-2
2020-12-24,61,53968,693,9.8566,10.3945,1184,1
2020-12-24,71,32318,415,5.9025,6.2247,1963,5
2020-12-24,81,17070,196,3.1176,2.9399,2461,-27
2020-12-24,99,686,49,0.1253,0.735,1,0
2020-12-25,00,28522,343,5.1467,5.161,4,0
2020-12-25,11,71760,796,12.9489,11.9771,3,0
2020-12-25,21,102083,1023,18.4205,15.3927,40,0
2020-12-25,31,86448,1000,15.5993,15.0466,70,1
2020-12-25,41,83009,1075,14.9787,16.1751,202,-4
2020-12-25,51,76913,1006,13.8787,15.1369,550,-1
2020-12-25,61,54718,750,9.8737,11.285,1169,-15
2020-12-25,71,32765,447,5.9123,6.7259,1948,-15
2020-12-25,81,17273,203,3.1169,3.0545,2454,-7
2020-12-25,99,689,3,0.1243,0.0451,1,0
2020-12-26,00,28745,223,5.1415,4.5538,4,0
2020-12-26,11,72255,495,12.924,10.1082,3,0
2020-12-26,21,102851,768,18.3966,15.6831,40,0
2020-12-26,31,87228,780,15.6021,15.9281,69,-1
2020-12-26,41,83751,742,14.9802,15.1521,201,-1
2020-12-26,51,77657,744,13.8902,15.193,549,-1
2020-12-26,61,55278,560,9.8874,11.4356,1174,5
2020-12-26,71,33064,299,5.914,6.1058,1947,-1
2020-12-26,81,17470,197,3.1248,4.0229,2462,8
2020-12-26,99,778,89,0.1392,1.8174,1,0
2020-12-27,00,28864,119,5.1318,3.5207,4,0
2020-12-27,11,72591,336,12.9061,9.9408,3,0
2020-12-27,21,103405,554,18.3845,16.3905,40,0
2020-12-27,31,87786,558,15.6076,16.5089,69,0
2020-12-27,41,84289,538,14.9859,15.9172,205,4
2020-12-27,51,78201,544,13.9035,16.0947,561,12
2020-12-27,61,55664,386,9.8966,11.4201,1198,24
2020-12-27,71,33275,211,5.916,6.2426,1993,46
2020-12-27,81,17584,114,3.1263,3.3728,2507,45
2020-12-27,99,798,20,0.1419,0.5917,1,0
2020-12-28,00,28998,134,5.1233,3.7746,4,0
2020-12-28,11,72892,301,12.8783,8.4789,3,0
2020-12-28,21,104025,620,18.3787,17.4648,40,0
2020-12-28,31,88362,576,15.6115,16.2254,69,0
2020-12-28,41,84868,579,14.9942,16.3099,213,8
2020-12-28,51,78746,545,13.9125,15.3521,565,4
2020-12-28,61,56061,397,9.9046,11.1831,1211,13
2020-12-28,71,33518,243,5.9218,6.8451,2016,23
2020-12-28,81,17704,120,3.1279,3.3803,2542,35
2020-12-28,99,833,35,0.1472,0.9859,1,0
2020-12-29,00,29409,411,5.1227,5.0816,4,0
2020-12-29,11,73668,776,12.832,9.5945,3,0
2020-12-29,21,105419,1394,18.3626,17.2354,42,2
2020-12-29,31,89653,1291,15.6164,15.9619,69,0
2020-12-29,41,86156,1288,15.0073,15.9248,220,7
2020-12-29,51,79946,1200,13.9256,14.8368,584,19
2020-12-29,61,56968,907,9.9231,11.2141,1246,35
2020-12-29,71,34028,510,5.9272,6.3056,2067,51
2020-12-29,81,18014,310,3.1378,3.8328,2596,54
2020-12-29,99,834,1,0.1453,0.0124,1,0
2020-12-30,00,29667,258,5.1079,3.8462,4,0
2020-12-30,11,74266,598,12.7868,8.9147,3,0
2020-12-30,21,106645,1226,18.3616,18.2767,41,-1
2020-12-30,31,90802,1149,15.6339,17.1288,69,0
2020-12-30,41,87215,1059,15.0163,15.7871,222,2
2020-12-30,51,80967,1021,13.9405,15.2206,588,4
2020-12-30,61,57721,753,9.9381,11.2254,1248,2
2020-12-30,71,34439,411,5.9295,6.127,2090,23
2020-12-30,81,18247,233,3.1417,3.4735,2644,48
2020-12-30,99,834,0,0.1436,0.0,1,0
2020-12-31,00,30205,538,5.1196,5.8555,4,0
2020-12-31,11,75316,1050,12.7656,11.4279,3,0
2020-12-31,21,108184,1539,18.3366,16.7501,41,0
2020-12-31,31,92139,1337,15.617,14.5516,69,0
2020-12-31,41,88532,1317,15.0057,14.3339,230,8
2020-12-31,51,82384,1417,13.9636,15.4223,610,22
2020-12-31,61,58776,1055,9.9622,11.4824,1265,17
2020-12-31,71,35082,643,5.9462,6.9983,2128,38
2020-12-31,81,18538,291,3.1421,3.1672,2653,9
2020-12-31,99,835,1,0.1415,0.0109,1,0
2021-01-01,00,30528,323,5.1163,4.8267,4,0
2021-01-01,11,75980,664,12.7337,9.9223,3,0
2021-01-01,21,109346,1162,18.3256,17.364,41,0
2021-01-01,31,93167,1028,15.6142,15.3616,71,2
2021-01-01,41,89468,936,14.9942,13.9868,230,0
2021-01-01,51,83362,978,13.9709,14.6145,597,-13
2021-01-01,61,59575,799,9.9844,11.9396,1262,-3
2021-01-01,71,35605,523,5.9672,7.8153,2120,-8
2021-01-01,81,18817,279,3.1536,4.1692,2674,21
2021-01-01,99,835,0,0.1399,0.0,1,0
2021-01-02,00,30869,341,5.1117,4.7341,4,0
2021-01-02,11,76654,674,12.6935,9.3572,3,0
2021-01-02,21,110594,1248,18.3137,17.3261,41,0
2021-01-02,31,94328,1161,15.6202,16.1183,70,-1
2021-01-02,41,90543,1075,14.9934,14.9243,229,-1
2021-01-02,51,84410,1048,13.9778,14.5495,600,3
2021-01-02,61,60419,844,10.005,11.7173,1260,-2
2021-01-02,71,36170,565,5.9895,7.844,2115,-5
2021-01-02,81,19063,246,3.1567,3.4152,2662,-12
2021-01-02,99,836,1,0.1384,0.0139,1,0
2021-01-03,00,31042,173,5.1106,4.919,4,0
2021-01-03,11,77028,374,12.6815,10.6341,3,0
2021-01-03,21,111156,562,18.3002,15.9795,41,0
2021-01-03,31,94890,562,15.6222,15.9795,70,0
2021-01-03,41,91104,561,14.9989,15.9511,232,3
2021-01-03,51,84902,492,13.9779,13.9892,618,18
2021-01-03,61,60830,411,10.0148,11.6861,1270,10
2021-01-03,71,36414,244,5.995,6.9377,2145,30
2021-01-03,81,19200,137,3.161,3.8954,2696,34
2021-01-03,99,837,1,0.1378,0.0284,1,0
2021-01-04,00,31214,172,5.1049,4.2427,4,0
2021-01-04,11,77435,407,12.664,10.0395,3,0
2021-01-04,21,111878,722,18.297,17.8096,41,0
2021-01-04,31,95533,643,15.6238,15.8609,72,2
2021-01-04,41,91763,659,15.0073,16.2556,236,4
2021-01-04,51,85489,587,13.9812,14.4795,632,14
2021-01-04,61,61281,451,10.0221,11.1248,1314,44
2021-01-04,71,36678,264,5.9985,6.5121,2222,77
2021-01-04,81,19347,147,3.1641,3.626,2786,90
2021-01-04,99,839,2,0.1372,0.0493,1,0
2021-01-05,00,31596,382,5.0972,4.5384,4,0
2021-01-05,11,78344,909,12.6387,10.7996,3,0
2021-01-05,21,113455,1577,18.3029,18.7359,41,0
2021-01-05,31,96864,1331,15.6264,15.8132,75,3
2021-01-05,41,93061,1298,15.0129,15.4212,241,5
2021-01-05,51,86756,1267,13.9957,15.0529,632,0
2021-01-05,61,62179,898,10.0309,10.6689,1325,11
2021-01-05,71,37177,499,5.9975,5.9285,2237,15
2021-01-05,81,19601,254,3.1621,3.0177,2807,21
2021-01-05,99,841,2,0.1357,0.0238,1,0
2021-01-06,00,31958,362,5.095,4.9118,4,0
2021-01-06,11,79180,836,12.6235,11.3433,3,0
2021-01-06,21,114798,1343,18.302,18.2225,41,0
2021-01-06,31,97994,1130,15.6229,15.3324,75,0
2021-01-06,41,94080,1019,14.9989,13.8263,245,4
2021-01-06,51,87851,1095,14.0059,14.8575,638,6
2021-01-06,61,63003,824,10.0444,11.1805,1351,26
2021-01-06,71,37688,511,6.0085,6.9335,2278,41
2021-01-06,81,19850,249,3.1646,3.3786,2859,52
2021-01-06,99,842,1,0.1342,0.0136,1,0
2021-01-07,00,32377,419,5.102,5.6984,4,0
2021-01-07,11,80074,894,12.6181,12.1583,3,0
2021-01-07,21,116151,1353,18.3031,18.4007,41,0
2021-01-07,31,99071,1077,15.6116,14.6471,78,3
2021-01-07,41,95111,1031,14.9876,14.0215,245,0
2021-01-07,51,88920,1069,14.012,14.5383,642,4
2021-01-07,61,63795,792,10.0528,10.7711,1375,24
2021-01-07,71,38163,475,6.0137,6.4599,2330,52
2021-01-07,81,20093,243,3.1663,3.3048,2884,25
2021-01-07,99,842,0,0.1327,0.0,1,0
2021-01-08,00,32725,348,5.108,5.7416,4,0
2021-01-08,11,80761,687,12.6059,11.3348,3,0
2021-01-08,21,117249,1098,18.3013,18.1158,41,0
2021-01-08,31,99939,868,15.5994,14.3211,78,0
2021-01-08,41,95936,825,14.9746,13.6116,251,6
2021-01-08,51,89784,864,14.0143,14.2551,653,11
2021-01-08,61,64476,681,10.064,11.2358,1404,29
2021-01-08,71,38609,446,6.0265,7.3585,2352,22
2021-01-08,81,20337,244,3.1744,4.0257,2955,71
2021-01-08,99,842,0,0.1314,0.0,3,2
2021-01-09,00,33188,463,5.1225,6.4092,4,0
2021-01-09,11,81705,944,12.6111,13.0676,3,0
2021-01-09,21,118495,1246,18.2896,17.2481,41,0
2021-01-09,31,101081,1142,15.6018,15.8084,77,-1
2021-01-09,41,96963,1027,14.9662,14.2165,251,0
2021-01-09,51,90756,972,14.0081,13.4551,661,8
2021-01-09,61,65217,741,10.0662,10.2575,1412,8
2021-01-09,71,39062,453,6.0292,6.2708,2381,29
2021-01-09,81,20571,234,3.1751,3.2392,2958,3
2021-01-09,99,844,2,0.1303,0.0277,2,-1
2021-01-10,00,33447,259,5.12,4.8097,4,0
2021-01-10,11,82364,659,12.608,12.2377,3,0
2021-01-10,21,119545,1050,18.2996,19.4986,41,0
2021-01-10,31,101869,788,15.5938,14.6332,79,2
2021-01-10,41,97770,807,14.9663,14.9861,255,4
2021-01-10,51,91475,719,14.0027,13.3519,667,6
2021-01-10,61,65799,582,10.0723,10.8078,1423,11
2021-01-10,71,39400,338,6.0312,6.2767,2392,11
2021-01-10,81,20753,182,3.1768,3.3798,3000,42
2021-01-10,99,845,1,0.1293,0.0186,2,0
2021-01-11,00,33639,192,5.1197,5.07,4,0
2021-01-11,11,82843,479,12.6082,12.6485,5,2
2021-01-11,21,120258,713,18.3026,18.8276,43,2
2021-01-11,31,102431,562,15.5894,14.8402,80,1
2021-01-11,41,98290,520,14.9592,13.7312,258,3
2021-01-11,51,92001,526,14.002,13.8896,666,-1
2021-01-11,61,66233,434,10.0803,11.4603,1429,6
2021-01-11,71,39629,229,6.0313,6.047,2417,25
2021-01-11,81,20880,127,3.1778,3.3536,3041,41
2021-01-11,99,850,5,0.1294,0.132,2,0
2021-01-12,00,33919,280,5.1252,5.8935,4,0
2021-01-12,11,83392,549,12.6007,11.5555,2,-3
2021-01-12,21,121077,819,18.295,17.2385,36,-7
2021-01-12,31,103120,689,15.5816,14.5022,83,3
2021-01-12,41,98993,703,14.958,14.7969,263,5
2021-01-12,51,92685,684,14.0049,14.397,687,21
2021-01-12,61,66761,528,10.0877,11.1134,1495,66
2021-01-12,71,39935,306,6.0343,6.4407,2472,55
2021-01-12,81,21066,186,3.1831,3.915,3113,72
2021-01-12,99,857,7,0.1295,0.1473,2,0
2021-01-13,00,34116,197,5.1231,4.7816,4,0
2021-01-13,11,83854,462,12.5921,11.2136,3,1
2021-01-13,21,121786,709,18.2882,17.2087,39,3
2021-01-13,31,103756,636,15.5807,15.4369,83,0
2021-01-13,41,99639,646,14.9625,15.6796,275,12
2021-01-13,51,93317,632,14.0131,15.3398,703,16
2021-01-13,61,67194,433,10.0903,10.5097,1495,0
2021-01-13,71,40199,264,6.0366,6.4078,2523,51
2021-01-13,81,21202,136,3.1838,3.301,3162,49
2021-01-13,99,862,5,0.1294,0.1214,-2,-4
2021-01-14,00,34538,422,5.1389,6.8506,4,0
2021-01-14,11,84620,766,12.5907,12.4351,3,0
2021-01-14,21,122845,1059,18.2782,17.1916,39,0
2021-01-14,31,104613,857,15.5654,13.9123,82,-1
2021-01-14,41,100548,909,14.9606,14.7565,271,-4
2021-01-14,51,94191,874,14.0147,14.1883,695,-8
2021-01-14,61,67837,643,10.0935,10.4383,1516,21
2021-01-14,71,40613,414,6.0428,6.7208,2520,-3
2021-01-14,81,21414,212,3.1862,3.4416,3186,24
2021-01-14,99,866,4,0.1289,0.0649,0,2
2021-01-15,00,34720,182,5.1449,6.587,4,0
2021-01-15,11,84950,330,12.588,11.9435,3,0
2021-01-15,21,123307,462,18.2718,16.721,39,0
2021-01-15,31,105013,400,15.561,14.477,82,0
2021-01-15,41,100906,358,14.9524,12.9569,275,4
2021-01-15,51,94583,392,14.0155,14.1875,714,19
2021-01-15,61,68132,295,10.0959,10.6768,1536,20
2021-01-15,71,40834,221,6.0508,7.9986,2545,25
2021-01-15,81,21534,120,3.1909,4.3431,3192,6
2021-01-15,99,869,3,0.1288,0.1086,0,0
2021-01-16,00,35115,395,5.1504,5.6933,4,0
2021-01-16,11,85826,876,12.5884,12.6261,3,0
2021-01-16,21,124543,1236,18.2672,17.8149,39,0
2021-01-16,31,106076,1063,15.5585,15.3214,82,0
2021-01-16,41,101847,941,14.9383,13.563,272,-3
2021-01-16,51,95650,1067,14.0293,15.3791,711,-3
2021-01-16,61,68837,705,10.0966,10.1614,1534,-2
2021-01-16,71,41276,442,6.0541,6.3707,2544,-1
2021-01-16,81,21746,212,3.1896,3.0556,3210,18
2021-01-16,99,870,1,0.1276,0.0144,0,0
2021-01-17,00,35262,147,5.1526,5.7221,4,0
2021-01-17,11,86105,279,12.5819,10.8603,3,0
2021-01-17,21,124989,446,18.2638,17.3608,39,0
2021-01-17,31,106476,400,15.5586,15.5703,84,2
2021-01-17,41,102220,373,14.9367,14.5193,274,2
2021-01-17,51,96038,388,14.0334,15.1032,715,4
2021-01-17,61,69124,287,10.1006,11.1717,1541,7
2021-01-17,71,41459,183,6.0581,7.1234,2551,7
2021-01-17,81,21812,66,3.1872,2.5691,3216,6
2021-01-17,99,870,0,0.1271,0.0,0,0
2021-01-18,00,35359,97,5.1546,5.9951,4,0
2021-01-18,11,86300,195,12.5807,12.0519,3,0
2021-01-18,21,125245,256,18.258,15.822,39,0
2021-01-18,31,106740,264,15.5604,16.3164,83,-1
2021-01-18,41,102450,230,14.935,14.2151,275,1
2021-01-18,51,96259,221,14.0325,13.6588,717,2
2021-01-18,61,69284,160,10.1001,9.8888,1545,4
2021-01-18,71,41558,99,6.0583,6.1187,2574,23
2021-01-18,81,21888,76,3.1908,4.6972,3229,13
2021-01-18,99,890,20,0.1297,1.2361,0,0
2021-01-19,00,35616,257,5.1561,5.371,4,0
2021-01-19,11,86828,528,12.57,11.0345,3,0
2021-01-19,21,126117,872,18.2578,18.2236,39,0
2021-01-19,31,107454,714,15.556,14.9216,83,0
2021-01-19,41,103145,695,14.9321,14.5246,274,-1
2021-01-19,51,96957,698,14.0363,14.5873,728,11
2021-01-19,61,69801,517,10.105,10.8046,1553,8
2021-01-19,71,41846,288,6.058,6.0188,2584,10
2021-01-19,81,22098,210,3.1991,4.3887,3242,13
2021-01-19,99,896,6,0.1297,0.1254,0,0
2021-01-20,00,35800,184,5.1594,5.8861,4,0
2021-01-20,11,87161,333,12.5613,10.6526,5,2
2021-01-20,21,126648,531,18.252,16.9866,39,0
2021-01-20,31,107963,509,15.5592,16.2828,87,4
2021-01-20,41,103581,436,14.9277,13.9475,278,4
2021-01-20,51,97429,472,14.0411,15.0992,737,9
2021-01-20,61,70174,373,10.1132,11.9322,1570,17
2021-01-20,71,42034,188,6.0578,6.0141,2631,47
2021-01-20,81,22196,98,3.1988,3.135,3291,49
2021-01-20,99,898,2,0.1294,0.064,0,0
2021-01-21,00,36148,348,5.1743,7.3666,4,0
2021-01-21,11,87724,563,12.557,11.9179,2,-3
2021-01-21,21,127426,778,18.24,16.4691,39,0
2021-01-21,31,108644,681,15.5515,14.4157,87,0
2021-01-21,41,104231,650,14.9198,13.7595,286,8
2021-01-21,51,98120,691,14.0451,14.6274,741,4
2021-01-21,61,70704,530,10.1207,11.2193,1608,38
2021-01-21,71,42345,311,6.0613,6.5834,2681,50
2021-01-21,81,22363,167,3.2011,3.5351,3364,73
2021-01-21,99,903,5,0.1293,0.1058,0,0
2021-01-22,00,36327,179,5.1803,6.7752,6,2
2021-01-22,11,88073,349,12.5594,13.2097,3,1
2021-01-22,21,127881,455,18.2361,17.2218,39,0
2021-01-22,31,109018,374,15.5462,14.1559,86,-1
2021-01-22,41,104601,370,14.9164,14.0045,287,1
2021-01-22,51,98509,389,14.0476,14.7237,747,6
2021-01-22,61,70981,277,10.1221,10.4845,1621,13
2021-01-22,71,42514,169,6.0626,6.3967,2709,28
2021-01-22,81,22442,79,3.2003,2.9902,3372,8
2021-01-22,99,904,1,0.1289,0.0379,0,0
2021-01-23,00,36622,295,5.1891,6.5672,5,-1
2021-01-23,11,88636,563,12.5593,12.5334,3,0
2021-01-23,21,128639,758,18.2275,16.8744,41,2
2021-01-23,31,109710,692,15.5453,15.4052,90,4
2021-01-23,41,105232,631,14.9108,14.0472,286,-1
2021-01-23,51,99168,659,14.0516,14.6705,749,2
2021-01-23,61,71485,504,10.1291,11.2199,1618,-3
2021-01-23,71,42774,260,6.0609,5.7881,2697,-12
2021-01-23,81,22564,122,3.1972,2.7159,3372,0
2021-01-23,99,912,8,0.1292,0.1781,0,0
2021-01-24,00,36709,87,5.1897,5.4273,5,0
2021-01-24,11,88808,172,12.5551,10.7299,3,0
2021-01-24,21,128921,282,18.226,17.592,40,-1
2021-01-24,31,109953,243,15.5445,15.1591,88,-2
2021-01-24,41,105471,239,14.9108,14.9095,285,-1
2021-01-24,51,99419,251,14.0552,15.6581,749,0
2021-01-24,61,71686,201,10.1345,12.539,1616,-2
2021-01-24,71,42853,79,6.0583,4.9283,2718,21
2021-01-24,81,22613,49,3.1969,3.0568,3395,23
2021-01-24,99,912,0,0.1289,0.0,0,0
2021-01-25,00,36837,128,5.1944,6.9984,7,2
2021-01-25,11,89037,229,12.555,12.5205,3,0
2021-01-25,21,129212,291,18.2201,15.9103,40,0
2021-01-25,31,110208,255,15.5403,13.942,88,0
