date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2020-12-11,21,82210,1008,18.8296,16.5762,31,0
2020-12-11,31,68431,962,15.6736,15.8198,63,0
2020-12-11,41,65252,938,14.9455,15.4251,174,-4
2020-12-11,51,59645,879,13.6612,14.4549,483,12
2020-12-11,61,42392,669,9.7096,11.0015,1012,11
2020-12-11,71,25394,368,5.8163,6.0516,1643,32
2020-12-11,81,13462,204,3.0834,3.3547,1999,53
2020-12-11,99,452,4,0.1035,0.0658,0,0
2020-12-12,00,22583,508,5.0682,5.6545,7,1
2020-12-12,11,58383,1096,13.1026,12.1995,3,0
2020-12-12,21,83770,1560,18.8,17.3642,31,0
2020-12-12,31,69870,1439,15.6805,16.0174,63,0
2020-12-12,41,66564,1312,14.9386,14.6037,176,2
2020-12-12,51,60967,1322,13.6825,14.715,481,-2
2020-12-12,61,43285,893,9.7142,9.9399,1030,18
2020-12-12,71,25921,527,5.8173,5.866,1665,22
2020-12-12,81,13776,314,3.0917,3.4951,2017,18
2020-12-12,99,465,13,0.1044,0.1447,0,0
2020-12-13,00,23242,659,5.0871,5.8344,2,-5
2020-12-13,11,59901,1518,13.1109,13.4396,3,0
2020-12-13,21,85699,1929,18.7575,17.0784,31,0
2020-12-13,31,71561,1691,15.663,14.9712,65,2
2020-12-13,41,68213,1649,14.9302,14.5994,177,1
2020-12-13,51,62599,1632,13.7014,14.4489,487,6
2020-12-13,61,44513,1228,9.7428,10.8721,1033,3
2020-12-13,71,26580,659,5.8177,5.8344,1678,13
2020-12-13,81,14095,319,3.0851,2.8243,2048,31
2020-12-13,99,476,11,0.1042,0.0974,0,0
2020-12-14,00,23737,495,5.1062,6.1991,4,2
2020-12-14,11,60959,1058,13.1133,13.2498,3,0
2020-12-14,21,87073,1374,18.7309,17.2073,31,0
2020-12-14,31,72744,1183,15.6484,14.8153,64,-1
2020-12-14,41,69365,1152,14.9216,14.4271,176,-1
2020-12-14,51,63739,1140,13.7113,14.2768,491,4
2020-12-14,61,45294,781,9.7435,9.7808,1048,15
2020-12-14,71,27104,524,5.8305,6.5623,1703,25
2020-12-14,81,14372,277,3.0917,3.469,2100,52
2020-12-14,99,477,1,0.1026,0.0125,0,0
2020-12-15,00,24399,662,5.1176,5.5612,4,0
2020-12-15,11,62467,1508,13.1022,12.668,3,0
2020-12-15,21,89078,2005,18.6837,16.8431,31,0
2020-12-15,31,74520,1776,15.6302,14.9194,64,0
2020-12-15,41,71102,1737,14.9133,14.5917,182,6
2020-12-15,51,65494,1755,13.7371,14.7429,507,16
2020-12-15,61,46516,1222,9.7565,10.2655,1048,0
2020-12-15,71,27892,788,5.8502,6.6196,1725,22
2020-12-15,81,14814,442,3.1072,3.713,2125,25
2020-12-15,99,486,9,0.1019,0.0756,0,0
2020-12-16,00,24902,503,5.1223,5.3642,4,0
2020-12-16,11,63621,1154,13.0868,12.3067,3,0
2020-12-16,21,90656,1578,18.6479,16.8284,31,0
2020-12-16,31,76043,1523,15.642,16.2419,64,0
2020-12-16,41,72610,1508,14.9359,16.0819,179,-3
2020-12-16,51,66810,1316,13.7428,14.0343,505,-2
2020-12-16,61,47454,938,9.7613,10.0032,1056,8
2020-12-16,71,28467,575,5.8557,6.132,1737,12
2020-12-16,81,15091,277,3.1042,2.954,2142,17
2020-12-16,99,491,5,0.101,0.0533,0,0
2020-12-17,00,25479,577,5.1331,5.6441,4,0
2020-12-17,11,64932,1311,13.0814,12.824,5,2
2020-12-17,21,92397,1741,18.6146,17.0302,31,0
2020-12-17,31,77611,1568,15.6358,15.338,68,4
2020-12-17,41,74233,1623,14.9552,15.876,187,8
2020-12-17,51,68314,1504,13.7628,14.7119,513,8
2020-12-17,61,48509,1055,9.7728,10.3199,1109,53
2020-12-17,71,29019,552,5.8463,5.3996,1818,81
2020-12-17,81,15376,285,3.0977,2.7878,2287,145
2020-12-17,99,498,7,0.1003,0.0685,0,0
2020-12-18,00,25939,460,5.1398,5.5422,4,0
2020-12-18,11,66018,1086,13.0815,13.0843,2,-3
2020-12-18,21,93799,1402,18.5863,16.8916,31,0
2020-12-18,31,78851,1240,15.6243,14.9398,66,-2
2020-12-18,41,75542,1309,14.9687,15.7711,193,6
2020-12-18,51,69506,1192,13.7726,14.3614,527,14
2020-12-18,61,49378,869,9.7843,10.4699,1097,-12
2020-12-18,71,29533,514,5.852,6.1928,1827,9
2020-12-18,81,15599,223,3.0909,2.6867,2324,37
2020-12-18,99,503,5,0.0997,0.0602,4,4
2020-12-19,00,26305,366,5.1402,5.171,4,0
2020-12-19,11,66856,838,13.0643,11.8395,5,3
2020-12-19,21,94949,1150,18.5539,16.2475,37,6
2020-12-19,31,79902,1051,15.6136,14.8488,64,-2
2020-12-19,41,76620,1078,14.9723,15.2303,192,-1
2020-12-19,51,70526,1020,13.7814,14.4109,531,4
2020-12-19,61,50176,798,9.8049,11.2744,1102,5
2020-12-19,71,30018,485,5.8658,6.8522,1838,11
2020-12-19,81,15881,282,3.1033,3.9842,2299,-25
2020-12-19,99,513,10,0.1002,0.1413,2,-2
2020-12-20,00,26868,563,5.1497,5.6311,4,0
2020-12-20,11,68055,1199,13.0438,11.9924,4,-1
2020-12-20,21,96622,1673,18.519,16.7333,40,3
2020-12-20,31,81462,1560,15.6134,15.6031,67,3
2020-12-20,41,78106,1486,14.9702,14.863,190,-2
2020-12-20,51,72031,1505,13.8058,15.053,526,-5
2020-12-20,61,51260,1084,9.8247,10.8422,1113,11
2020-12-20,71,30650,632,5.8745,6.3213,1852,14
2020-12-20,81,16174,293,3.1,2.9306,2327,28
2020-12-20,99,516,3,0.0989,0.03,2,0
2020-12-21,00,27184,316,5.1527,5.4258,4,0
2020-12-21,11,68720,665,13.0258,11.4183,6,2
2020-12-21,21,97631,1009,18.5059,17.3249,37,-3
2020-12-21,31,82296,834,15.5991,14.3201,66,-1
2020-12-21,41,78967,861,14.9681,14.7837,194,4
2020-12-21,51,72893,862,13.8168,14.8008,535,9
2020-12-21,61,51882,622,9.8342,10.6799,1126,13
2020-12-21,71,31073,423,5.8899,7.263,1867,15
2020-12-21,81,16405,231,3.1096,3.9663,2364,37
2020-12-21,99,517,1,0.098,0.0172,2,0
2020-12-22,00,27492,308,5.1437,4.4567,4,0
2020-12-22,11,69507,787,13.0046,11.3876,3,-3
2020-12-22,21,98812,1181,18.4875,17.0887,41,4
2020-12-22,31,83372,1076,15.5987,15.5694,68,2
2020-12-22,41,79991,1024,14.9662,14.817,196,2
2020-12-22,51,73921,1028,13.8305,14.8748,544,9
2020-12-22,61,52595,713,9.8404,10.3169,1151,25
2020-12-22,71,31512,439,5.8958,6.3522,1949,82
2020-12-22,81,16642,237,3.1137,3.4293,2446,82
2020-12-22,99,635,118,0.1188,1.7074,0,-2
2020-12-23,00,27799,307,5.1425,5.0353,4,0
2020-12-23,11,70181,674,12.9826,11.0546,2,-1
2020-12-23,21,99858,1046,18.4725,17.156,41,0
2020-12-23,31,84371,999,15.6076,16.3851,67,-1
2020-12-23,41,80901,910,14.9657,14.9254,194,-2
2020-12-23,51,74828,907,13.8423,14.8762,553,9
2020-12-23,61,53250,655,9.8506,10.743,1183,32
2020-12-23,71,31887,375,5.8987,6.1506,1958,9
2020-12-23,81,16864,222,3.1196,3.6411,2488,42
2020-12-23,99,637,2,0.1178,0.0328,1,1
2020-12-24,00,28170,371,5.1478,5.5823,4,0
2020-12-24,11,70923,742,12.9606,11.1646,3,1
2020-12-24,21,100996,1138,18.4561,17.1231,40,-1
2020-12-24,31,85405,1034,15.607,15.5582,69,2
2020-12-24,41,81879,978,14.9627,14.7156,206,12
2020-12-24,51,75862,1034,13.8631,15.5582,551,-2
2020-12-24,61,53942,692,9.8574,10.4123,1184,1
2020-12-24,71,32299,412,5.9024,6.1992,1963,5
2020-12-24,81,17060,196,3.1176,2.9491,2461,-27
2020-12-24,99,686,49,0.1254,0.7373,1,0
2020-12-25,00,28513,343,5.1481,5.1735,4,0
2020-12-25,11,71713,790,12.948,11.9155,3,0
2020-12-25,21,102018,1022,18.4197,15.4148,40,0
2020-12-25,31,86404,999,15.6006,15.0679,70,1
2020-12-25,41,82950,1071,14.9769,16.1538,202,-4
2020-12-25,51,76865,1003,13.8783,15.1282,550,-1
2020-12-25,61,54691,749,9.8747,11.2971,1169,-15
2020-12-25,71,32746,447,5.9124,6.7421,1948,-15
2020-12-25,81,17263,203,3.1169,3.0618,2454,-7
2020-12-25,99,689,3,0.1244,0.0452,1,0
2020-12-26,00,28734,221,5.1426,4.5194,4,0
2020-12-26,11,72207,494,12.9231,10.1022,3,0
2020-12-26,21,102786,768,18.396,15.7055,40,0
2020-12-26,31,87183,779,15.6034,15.9305,69,-1
2020-12-26,41,83691,741,14.9785,15.1534,201,-1
2020-12-26,51,77609,744,13.89,15.2147,549,-1
2020-12-26,61,55249,558,9.8881,11.411,1174,5
2020-12-26,71,33045,299,5.9142,6.1145,1947,-1
2020-12-26,81,17460,197,3.1249,4.0286,2462,8
2020-12-26,99,778,89,0.1392,1.82,1,0
2020-12-27,00,28854,120,5.1331,3.5513,4,0
2020-12-27,11,72543,336,12.9052,9.9438,3,0
2020-12-27,21,103340,554,18.3839,16.3954,40,0
2020-12-27,31,87740,557,15.6087,16.4842,69,0
2020-12-27,41,84229,538,14.9841,15.9219,205,4
2020-12-27,51,78152,543,13.9031,16.0698,561,12
2020-12-27,61,55635,386,9.8973,11.4235,1198,24
2020-12-27,71,33256,211,5.9162,6.2445,1993,46
2020-12-27,81,17574,114,3.1264,3.3738,2507,45
2020-12-27,99,798,20,0.142,0.5919,1,0
2020-12-28,00,28988,134,5.1245,3.7757,4,0
2020-12-28,11,72844,301,12.8775,8.4813,3,0
2020-12-28,21,103960,620,18.3782,17.4697,40,0
2020-12-28,31,88316,576,15.6126,16.2299,69,0
2020-12-28,41,84807,578,14.9923,16.2863,213,8
2020-12-28,51,78697,545,13.9122,15.3564,565,4
2020-12-28,61,56032,397,9.9054,11.1862,1211,13
2020-12-28,71,33499,243,5.922,6.847,2016,23
2020-12-28,81,17694,120,3.128,3.3812,2542,35
2020-12-28,99,833,35,0.1473,0.9862,1,0
2020-12-29,00,29399,411,5.124,5.0854,4,0
2020-12-29,11,73620,776,12.8313,9.6016,3,0
2020-12-29,21,105351,1391,18.3618,17.2111,42,2
2020-12-29,31,89607,1291,15.6177,15.9738,69,0
2020-12-29,41,86094,1287,15.0054,15.9243,220,7
2020-12-29,51,79896,1199,13.9252,14.8354,584,19
2020-12-29,61,56938,906,9.9238,11.2101,1246,35
2020-12-29,71,34009,510,5.9275,6.3103,2067,51
2020-12-29,81,18004,310,3.1379,3.8357,2596,54
2020-12-29,99,834,1,0.1454,0.0124,1,0
2020-12-30,00,29656,257,5.1091,3.8341,4,0
2020-12-30,11,74218,598,12.7862,8.9214,3,0
2020-12-30,21,106577,1226,18.3609,18.2903,41,-1
2020-12-30,31,90756,1149,15.6353,17.1416,69,0
2020-12-30,41,87153,1059,15.0146,15.7989,222,2
2020-12-30,51,80914,1018,13.9398,15.1872,588,4
2020-12-30,61,57690,752,9.9388,11.2189,1248,2
2020-12-30,71,34420,411,5.9298,6.1316,2090,23
2020-12-30,81,18237,233,3.1418,3.4761,2644,48
2020-12-30,99,834,0,0.1437,0.0,1,0
2020-12-31,00,30194,538,5.1208,5.8638,4,0
2020-12-31,11,75266,1048,12.765,11.4223,3,0
2020-12-31,21,108114,1537,18.3359,16.752,41,0
2020-12-31,31,92091,1335,15.6184,14.5504,69,0
2020-12-31,41,88469,1316,15.0042,14.3433,230,8
2020-12-31,51,82328,1414,13.9627,15.4114,610,22
2020-12-31,61,58745,1055,9.963,11.4986,1265,17
2020-12-31,71,35060,640,5.9461,6.9755,2128,38
2020-12-31,81,18528,291,3.1423,3.1717,2653,9
2020-12-31,99,835,1,0.1416,0.0109,1,0
2021-01-01,00,30517,323,5.1176,4.8332,4,0
2021-01-01,11,75929,663,12.7331,9.9207,3,0
2021-01-01,21,109273,1159,18.3248,17.3425,41,0
2021-01-01,31,93117,1026,15.6155,15.3524,71,2
2021-01-01,41,89404,935,14.9928,13.9907,230,0
2021-01-01,51,83305,977,13.97,14.6192,597,-13
2021-01-01,61,59544,799,9.9854,11.9557,1262,-3
2021-01-01,71,35582,522,5.967,7.8109,2120,-8
2021-01-01,81,18807,279,3.1539,4.1748,2674,21
2021-01-01,99,835,0,0.14,0.0,1,0
2021-01-02,00,30858,341,5.113,4.7348,4,0
2021-01-02,11,76603,674,12.6928,9.3585,3,0
2021-01-02,21,110520,1247,18.3127,17.3146,41,0
2021-01-02,31,94278,1161,15.6215,16.1205,70,-1
2021-01-02,41,90479,1075,14.992,14.9264,229,-1
2021-01-02,51,84353,1048,13.977,14.5515,600,3
2021-01-02,61,60388,844,10.006,11.719,1260,-2
2021-01-02,71,36147,565,5.9894,7.845,2115,-5
2021-01-02,81,19053,246,3.157,3.4157,2662,-12
2021-01-02,99,836,1,0.1385,0.0139,1,0
2021-01-03,00,31031,173,5.1119,4.9218,4,0
2021-01-03,11,76976,373,12.6808,10.6117,3,0
2021-01-03,21,111082,562,18.2993,15.9886,41,0
2021-01-03,31,94840,562,15.6236,15.9886,70,0
2021-01-03,41,91040,561,14.9976,15.9602,232,3
2021-01-03,51,84845,492,13.9771,13.9972,618,18
2021-01-03,61,60799,411,10.0158,11.6927,1270,10
2021-01-03,71,36391,244,5.9949,6.9417,2145,30
2021-01-03,81,19189,136,3.1611,3.8691,2696,34
2021-01-03,99,837,1,0.1379,0.0284,1,0
2021-01-04,00,31203,172,5.1062,4.2427,4,0
2021-01-04,11,77383,407,12.6632,10.0395,3,0
2021-01-04,21,111804,722,18.296,17.8096,41,0
2021-01-04,31,95483,643,15.6252,15.8609,72,2
2021-01-04,41,91699,659,15.006,16.2556,236,4
2021-01-04,51,85432,587,13.9804,14.4795,632,14
2021-01-04,61,61250,451,10.0232,11.1248,1314,44
2021-01-04,71,36655,264,5.9984,6.5121,2222,77
2021-01-04,81,19336,147,3.1642,3.626,2786,90
2021-01-04,99,839,2,0.1373,0.0493,1,0
2021-01-05,00,31585,382,5.0985,4.5428,4,0
2021-01-05,11,78291,908,12.6379,10.798,3,0
2021-01-05,21,113381,1577,18.3022,18.7537,41,0
2021-01-05,31,96814,1331,15.6279,15.8283,75,3
2021-01-05,41,92994,1295,15.0113,15.4002,241,5
2021-01-05,51,86696,1264,13.9947,15.0315,632,0
2021-01-05,61,62147,897,10.0319,10.6671,1325,11
2021-01-05,71,37153,498,5.9973,5.9222,2237,15
2021-01-05,81,19591,255,3.1624,3.0325,2807,21
2021-01-05,99,841,2,0.1358,0.0238,1,0
2021-01-06,00,31947,362,5.0964,4.9165,4,0
2021-01-06,11,79127,836,12.6228,11.3541,3,0
2021-01-06,21,114723,1342,18.3013,18.2263,41,0
2021-01-06,31,97944,1130,15.6246,15.347,75,0
2021-01-06,41,94011,1017,14.9972,13.8123,245,4
2021-01-06,51,87790,1094,14.0048,14.8581,638,6
2021-01-06,61,62969,822,10.0452,11.1639,1351,26
2021-01-06,71,37664,511,6.0084,6.9401,2278,41
2021-01-06,81,19839,248,3.1648,3.3682,2859,52
2021-01-06,99,842,1,0.1343,0.0136,1,0
2021-01-07,00,32366,419,5.1034,5.7046,4,0
2021-01-07,11,80021,894,12.6176,12.1715,3,0
2021-01-07,21,116074,1351,18.3024,18.3935,41,0
2021-01-07,31,99020,1076,15.6133,14.6494,78,3
2021-01-07,41,95042,1031,14.9861,14.0368,245,0
2021-01-07,51,88857,1067,14.0109,14.5269,642,4
2021-01-07,61,63758,789,10.0533,10.742,1375,24
2021-01-07,71,38139,475,6.0137,6.467,2330,52
2021-01-07,81,20082,243,3.1665,3.3084,2884,25
2021-01-07,99,842,0,0.1328,0.0,1,0
2021-01-08,00,32714,348,5.1095,5.7483,4,0
2021-01-08,11,80708,687,12.6056,11.3479,3,0
2021-01-08,21,117171,1097,18.3007,18.1203,41,0
2021-01-08,31,99888,868,15.6013,14.3376,78,0
2021-01-08,41,95866,824,14.9731,13.6108,251,6
2021-01-08,51,89717,860,14.0127,14.2055,653,11
2021-01-08,61,64438,680,10.0644,11.2322,1404,29
2021-01-08,71,38585,446,6.0265,7.367,2352,22
2021-01-08,81,20326,244,3.1747,4.0304,2955,71
2021-01-08,99,842,0,0.1315,0.0,3,2
2021-01-09,00,33177,463,5.124,6.4101,4,0
2021-01-09,11,81652,944,12.6108,13.0694,3,0
2021-01-09,21,118417,1246,18.289,17.2504,41,0
2021-01-09,31,101030,1142,15.6036,15.8106,77,-1
2021-01-09,41,96893,1027,14.9647,14.2185,251,0
2021-01-09,51,90689,972,14.0065,13.457,661,8
2021-01-09,61,65178,740,10.0664,10.2451,1412,8
2021-01-09,71,39038,453,6.0292,6.2716,2381,29
2021-01-09,81,20560,234,3.1754,3.2397,2958,3
2021-01-09,99,844,2,0.1304,0.0277,2,-1
2021-01-10,00,33435,258,5.1213,4.7938,4,0
2021-01-10,11,82311,659,12.6078,12.2445,3,0
2021-01-10,21,119464,1047,18.2986,19.4537,41,0
2021-01-10,31,101818,788,15.5957,14.6414,79,2
2021-01-10,41,97700,807,14.9649,14.9944,255,4
2021-01-10,51,91409,720,14.0013,13.3779,667,6
2021-01-10,61,65760,582,10.0726,10.8138,1423,11
2021-01-10,71,39376,338,6.0313,6.2802,2392,11
2021-01-10,81,20742,182,3.1771,3.3816,3000,42
2021-01-10,99,845,1,0.1294,0.0186,2,0
2021-01-11,00,33627,192,5.121,5.07,4,0
2021-01-11,11,82790,479,12.608,12.6485,5,2
2021-01-11,21,120177,713,18.3016,18.8276,43,2
2021-01-11,31,102380,562,15.5913,14.8402,80,1
2021-01-11,41,98220,520,14.9578,13.7312,258,3
2021-01-11,51,91935,526,14.0007,13.8896,666,-1
2021-01-11,61,66194,434,10.0806,11.4603,1429,6
2021-01-11,71,39605,229,6.0314,6.047,2417,25
2021-01-11,81,20869,127,3.1781,3.3536,3041,41
2021-01-11,99,850,5,0.1294,0.132,2,0
2021-01-12,00,33907,280,5.1266,5.896,4,0
2021-01-12,11,83339,549,12.6005,11.5603,2,-3
2021-01-12,21,120996,819,18.294,17.2457,36,-7
2021-01-12,31,103068,688,15.5834,14.4873,83,3
2021-01-12,41,98923,703,14.9567,14.8031,263,5
2021-01-12,51,92619,684,14.0036,14.403,687,21
2021-01-12,61,66722,528,10.0881,11.1181,1495,66
2021-01-12,71,39911,306,6.0344,6.4435,2472,55
2021-01-12,81,21054,185,3.1833,3.8956,3113,72
2021-01-12,99,857,7,0.1296,0.1474,2,0
2021-01-13,00,34104,197,5.1244,4.7816,4,0
2021-01-13,11,83801,462,12.5919,11.2136,3,1
2021-01-13,21,121705,709,18.2873,17.2087,39,3
2021-01-13,31,103704,636,15.5825,15.4369,83,0
2021-01-13,41,99569,646,14.9612,15.6796,275,12
2021-01-13,51,93251,632,14.0118,15.3398,703,16
2021-01-13,61,67155,433,10.0907,10.5097,1495,0
2021-01-13,71,40175,264,6.0367,6.4078,2523,51
2021-01-13,81,21190,136,3.184,3.301,3162,49
2021-01-13,99,862,5,0.1295,0.1214,-2,-4
2021-01-14,00,34526,422,5.1403,6.8529,4,0
2021-01-14,11,84567,766,12.5905,12.4391,3,0
2021-01-14,21,122762,1057,18.277,17.1647,39,0
2021-01-14,31,104560,856,15.5671,13.9006,82,-1
2021-01-14,41,100478,909,14.9593,14.7613,271,-4
2021-01-14,51,94125,874,14.0135,14.1929,695,-8
2021-01-14,61,67798,643,10.0939,10.4417,1516,21
2021-01-14,71,40589,414,6.043,6.723,2520,-3
2021-01-14,81,21403,213,3.1865,3.4589,3186,24
2021-01-14,99,866,4,0.1289,0.065,0,2
2021-01-15,00,34707,181,5.1461,6.5556,4,0
2021-01-15,11,84897,330,12.5879,11.9522,3,0
2021-01-15,21,123223,461,18.2706,16.6968,39,0
2021-01-15,31,104960,400,15.5627,14.4875,82,0
2021-01-15,41,100836,358,14.9512,12.9663,275,4
2021-01-15,51,94517,392,14.0142,14.1978,714,19
2021-01-15,61,68093,295,10.0963,10.6845,1536,20
2021-01-15,71,40810,221,6.051,8.0043,2545,25
2021-01-15,81,21523,120,3.1913,4.3463,3192,6
2021-01-15,99,869,3,0.1288,0.1087,0,0
2021-01-16,00,35102,395,5.1517,5.6957,4,0
2021-01-16,11,85773,876,12.5883,12.6316,3,0
2021-01-16,21,124457,1234,18.2657,17.7938,39,0
2021-01-16,31,106023,1063,15.5603,15.328,82,0
2021-01-16,41,101777,941,14.9371,13.5689,272,-3
2021-01-16,51,95583,1066,14.0281,15.3713,711,-3
2021-01-16,61,68798,705,10.097,10.1658,1534,-2
2021-01-16,71,41252,442,6.0543,6.3735,2544,-1
2021-01-16,81,21735,212,3.1899,3.057,3210,18
2021-01-16,99,870,1,0.1277,0.0144,0,0
2021-01-17,00,35249,147,5.1538,5.7221,4,0
2021-01-17,11,86052,279,12.5818,10.8603,3,0
2021-01-17,21,124903,446,18.2623,17.3608,39,0
2021-01-17,31,106423,400,15.5603,15.5703,84,2
2021-01-17,41,102150,373,14.9355,14.5193,274,2
2021-01-17,51,95971,388,14.0321,15.1032,715,4
2021-01-17,61,69085,287,10.101,11.1717,1541,7
2021-01-17,71,41435,183,6.0583,7.1234,2551,7
2021-01-17,81,21801,66,3.1876,2.5691,3216,6
2021-01-17,99,870,0,0.1272,0.0,0,0
2021-01-18,00,35346,97,5.1558,5.9988,4,0
2021-01-18,11,86247,195,12.5806,12.0594,3,0
2021-01-18,21,125159,256,18.2566,15.8318,39,0
2021-01-18,31,106686,263,15.562,16.2647,83,-1
2021-01-18,41,102380,230,14.9339,14.2239,275,1
2021-01-18,51,96192,221,14.0312,13.6673,717,2
2021-01-18,61,69245,160,10.1006,9.8949,1545,4
2021-01-18,71,41534,99,6.0584,6.1224,2574,23
2021-01-18,81,21877,76,3.1911,4.7001,3229,13
2021-01-18,99,890,20,0.1298,1.2369,0,0
2021-01-19,00,35602,256,5.1572,5.3624,4,0
2021-01-19,11,86774,527,12.5699,11.039,3,0
2021-01-19,21,126031,872,18.2566,18.2656,39,0
2021-01-19,31,107400,714,15.5578,14.956,83,0
2021-01-19,41,103075,695,14.9313,14.558,274,-1
2021-01-19,51,96887,695,14.0349,14.558,728,11
2021-01-19,61,69760,515,10.1053,10.7876,1553,8
2021-01-19,71,41820,286,6.058,5.9908,2584,10
2021-01-19,81,22085,208,3.1992,4.3569,3242,13
2021-01-19,99,896,6,0.1298,0.1257,0,0
2021-01-20,00,35786,184,5.1606,5.9069,4,0
2021-01-20,11,87106,332,12.5613,10.6581,5,2
2021-01-20,21,126562,531,18.2512,17.0465,39,0
2021-01-20,31,107909,509,15.5613,16.3403,87,4
2021-01-20,41,103510,435,14.9269,13.9647,278,4
2021-01-20,51,97357,470,14.0396,15.0883,737,9
2021-01-20,61,70131,371,10.1134,11.9101,1570,17
2021-01-20,71,42006,186,6.0576,5.9711,2631,47
2021-01-20,81,22180,95,3.1985,3.0498,3291,49
2021-01-20,99,898,2,0.1295,0.0642,0,0
2021-01-21,00,36131,345,5.1752,7.3202,4,0
2021-01-21,11,87669,563,12.5572,11.9457,2,-3
2021-01-21,21,127340,778,18.2394,16.5075,39,0
2021-01-21,31,108586,677,15.5532,14.3645,87,0
2021-01-21,41,104160,650,14.9193,13.7916,286,8
2021-01-21,51,98046,689,14.0435,14.6191,741,4
2021-01-21,61,70658,527,10.1206,11.1818,1608,38
2021-01-21,71,42318,312,6.0614,6.62,2681,50
2021-01-21,81,22347,167,3.2009,3.5434,3364,73
2021-01-21,99,903,5,0.1293,0.1061,0,0
2021-01-22,00,36310,179,5.1813,6.7854,6,2
2021-01-22,11,88018,349,12.5597,13.2297,3,1
2021-01-22,21,127795,455,18.2357,17.2479,39,0
2021-01-22,31,108959,373,15.5479,14.1395,86,-1
2021-01-22,41,104528,368,14.9156,13.95,287,1
2021-01-22,51,98435,389,14.0462,14.746,747,6
2021-01-22,61,70935,277,10.1221,10.5004,1621,13
2021-01-22,71,42487,169,6.0627,6.4064,2709,28
2021-01-22,81,22425,78,3.1999,2.9568,3372,8
2021-01-22,99,904,1,0.129,0.0379,0,0
2021-01-23,00,36605,295,5.1901,6.5731,5,-1
2021-01-23,11,88581,563,12.5596,12.5446,3,0
2021-01-23,21,128553,758,18.2271,16.8895,41,2
2021-01-23,31,109651,692,15.5471,15.4189,90,4
2021-01-23,41,105157,629,14.9099,14.0152,286,-1
2021-01-23,51,99093,658,14.0501,14.6613,749,2
2021-01-23,61,71438,503,10.129,11.2077,1618,-3
2021-01-23,71,42747,260,6.061,5.7932,2697,-12
2021-01-23,81,22547,122,3.1969,2.7184,3372,0
2021-01-23,99,912,8,0.1293,0.1783,0,0
2021-01-24,00,36692,87,5.1907,5.4409,5,0
2021-01-24,11,88753,172,12.5555,10.7567,3,0
2021-01-24,21,128835,282,18.2258,17.636,40,-1
2021-01-24,31,109894,243,15.5463,15.197,88,-2
2021-01-24,41,105396,239,14.91,14.9468,285,-1
2021-01-24,51,99341,248,14.0534,15.5097,749,0
2021-01-24,61,71639,201,10.1345,12.5704,1616,-2
2021-01-24,71,42826,79,6.0584,4.9406,2718,21
2021-01-24,81,22595,48,3.1964,3.0019,3395,23
2021-01-24,99,912,0,0.129,0.0,0,0
2021-01-25,00,36820,128,5.1954,7.0252,7,2
2021-01-25,11,88982,229,12.5556,12.5686,3,0
2021-01-25,21,129125,290,18.2199,15.9166,40,0
2021-01-25,31,110149,255,15.5423,13.9956,88,0
2021-01-25,41,105676,280,14.9111,15.3677,287,2
2021-01-25,51,99594,253,14.053,13.8858,759,10
2021-01-25,61,71844,205,10.1374,11.2514,1637,21
2021-01-25,71,42941,115,6.0591,6.3117,2780,62
2021-01-25,81,22657,62,3.197,3.4029,3480,85
2021-01-25,99,917,5,0.1294,0.2744,0,0
2021-01-26,00,37016,196,5.2,6.242,2,-5
2021-01-26,11,89362,380,12.5536,12.1019,3,0
2021-01-26,21,129677,552,18.217,17.5796,40,0
2021-01-26,31,110651,502,15.5443,15.9873,92,4
2021-01-26,41,106099,423,14.9048,13.4713,296,9
2021-01-26,51,100032,438,14.0525,13.949,801,42
2021-01-26,61,72180,336,10.1398,10.7006,1695,58
2021-01-26,71,43149,208,6.0616,6.6242,2847,67
2021-01-26,81,22759,102,3.1972,3.2484,3578,98
2021-01-26,99,920,3,0.1292,0.0955,0,0
2021-01-27,00,37189,173,5.2044,6.3416,4,2
2021-01-27,11,89713,351,12.5548,12.8666,3,0
2021-01-27,21,130135,458,18.2116,16.7889,42,2
2021-01-27,31,111060,409,15.5421,14.9927,90,-2
2021-01-27,41,106476,377,14.9006,13.8196,293,-3
2021-01-27,51,100396,364,14.0498,13.3431,797,-4
2021-01-27,61,72508,328,10.147,12.0235,1722,27
2021-01-27,71,43323,174,6.0628,6.3783,2888,41
2021-01-27,81,22850,91,3.1977,3.3358,3631,53
2021-01-27,99,923,3,0.1292,0.11,0,0
2021-01-28,00,37543,354,5.2249,8.9326,4,0
2021-01-28,11,90334,621,12.572,15.6699,3,0
2021-01-28,21,130782,647,18.2012,16.326,41,-1
2021-01-28,31,111584,524,15.5294,13.2223,92,2
2021-01-28,41,107026,550,14.895,13.8784,298,5
2021-01-28,51,100951,555,14.0495,14.0045,805,8
2021-01-28,61,72897,389,10.1452,9.8158,1725,3
2021-01-28,71,43566,243,6.0632,6.1317,2903,15
2021-01-28,81,22930,80,3.1912,2.0187,3647,16
2021-01-28,99,923,0,0.1285,0.0,0,0
2021-01-29,00,37644,101,5.2261,5.7191,6,2
2021-01-29,11,90571,237,12.574,13.4202,3,0
2021-01-29,21,131081,299,18.1981,16.9309,41,0
